,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
10,GSM4844310,0.9946011304855347,GSE159771,Illumina NGS RNA-seq and RRBS Sequencing on Spaceflight Mouse Retina,,,"We reported the retinal transcriptome and methylome profiles of spaceflight and habitat control mice. The retinal transcrtiome was generated including 764 million paired-end 75x2 bp RNA-seq data. The methylome was generated including 788  million 75-bp RRBS DNA methylation data. We identified 177 differentially expressed genes (DEGs) induced by spaceflight based on the RNA-seq dataset, and 643 differentially methylated genes (DMGs) based on RRBS dataset. Functional enrichement analysis based on DEGs and DMGs revealed that spaceflight altered extracellular matrix component (EMC), cell to cell junction, inflammation pathway, wound-healing process, etc. Integration analysis based on transcriptome and methylome  suggested that modifications on DNA methylation were correlated with transcriptome changes for several significant biological processes and/or pathways.","This study was under the umbrella of the NASA Rodent Research-1 project consortium. In this project, 16-week-old female C57 BL/6J mice were sent to International Space Station (ISS) in NASA's animal enclosure modules (AEM) and were kept inside ISS middeck for 37 days. We used transcrptomic and methylomic approaches to investigated the spaceflight-associated neuro-ocular syndrome (SANS) using retinas from those spaceflight mice.",34179686,,,431364,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2021/06/30,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE159nnn/GSE159771/,Spaceflight decelerates the epigenetic clock orchestrated with a global alteration in DNA methylome and transcriptome in the mouse retina.,Precision clinical medicine,2021 Jun,10.1093/pcmedi/pbab012,OSD-397|M22,Space Flight
11,GSM4844309,0.9936726689338684,GSE159771,Illumina NGS RNA-seq and RRBS Sequencing on Spaceflight Mouse Retina,,,"We reported the retinal transcriptome and methylome profiles of spaceflight and habitat control mice. The retinal transcrtiome was generated including 764 million paired-end 75x2 bp RNA-seq data. The methylome was generated including 788  million 75-bp RRBS DNA methylation data. We identified 177 differentially expressed genes (DEGs) induced by spaceflight based on the RNA-seq dataset, and 643 differentially methylated genes (DMGs) based on RRBS dataset. Functional enrichement analysis based on DEGs and DMGs revealed that spaceflight altered extracellular matrix component (EMC), cell to cell junction, inflammation pathway, wound-healing process, etc. Integration analysis based on transcriptome and methylome  suggested that modifications on DNA methylation were correlated with transcriptome changes for several significant biological processes and/or pathways.","This study was under the umbrella of the NASA Rodent Research-1 project consortium. In this project, 16-week-old female C57 BL/6J mice were sent to International Space Station (ISS) in NASA's animal enclosure modules (AEM) and were kept inside ISS middeck for 37 days. We used transcrptomic and methylomic approaches to investigated the spaceflight-associated neuro-ocular syndrome (SANS) using retinas from those spaceflight mice.",34179686,,,431363,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2021/06/30,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE159nnn/GSE159771/,Spaceflight decelerates the epigenetic clock orchestrated with a global alteration in DNA methylome and transcriptome in the mouse retina.,Precision clinical medicine,2021 Jun,10.1093/pcmedi/pbab012,OSD-397|M22,Space Flight
12,GSM2412073,0.9929285049438477,GSE90755,Transcriptome profiling of wildtype C57BL/6 mouse with metformin treatment,,,"Background: Metformin, one of the first-line medication for the treatment of type 2 diabetes and gestational diabetes, has recently be suggested for targeting cardiovascular disease, cancer and aging. Therefore, current understanding of the mechanism of this drug is incompletely understood, and the function of multiple tissues, other than liver metabolism alone, may be influenced. Methods: The wildtype healthy mice treated with metformin were compared with controls (treated with double distilled water). The transcriptome changes with/without metformin treatment were probed by using high-throughput RNA-seq techniques Results: A comprehensive mouse transcriptome map with metformin treatment across ten tissues including aorta, eyeball, brain, adipose tissue, heart, kidney, liver, skeletal muscle, stomach and testis, was provided. Function enrichment, network characteristics and disease association of the differentially expressed genes were analyzed. We also compared our expression profiles with related microarray data in order to find conditions that share similar expression profiles with metformin treatment. Conclusions: This dataset could serve as a baseline resource for investigating the potential beneficial or adverse effects of metformin across different tissues.","Wildtype healthy C57BL/6 mice were treated with either metformin (treatment group) or double distilled water (control group). The mRNA profiles across 10 tissues (including aorta, eyeball, brain, adipose tissue, heart, kidney, liver, skeletal muscle, stomach and testis) were generated RNA-seq technique, in triplicate for each group, using Illumina HiSeq 2500.",32529766,,,91861,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/15,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90755/,Transcriptomic landscape profiling of metformin-treated healthy mice: Implication for potential hypertension risk when prophylactically used.,Journal of cellular and molecular medicine,2020 Jul,10.1111/jcmm.15472,OSD-397|M22,Space Flight
13,GSM3832702,0.9927681684494019,GSE131954,"Spaceflight causes changes in gene expression, photoreceptor integrity, and oxidative stress-related damage in the murine retina",,,"Purpose:The purpose of this study was to determine whether the spaceflight environment induces oxidative damage on ocular structure and how gene expression profiles change during spaceflight. Methods: RNA sequencing, immunofluorescence, and microCT assays were performed on two groups of mice to assess the effects of spaceflight on the mammalian retina. Ten week old adult C57BL/6 mice was flown aboard the ISS for 35 days and returned to Earth alive. Ground control mice were maintained on Earth in identical flight hardware. Within 38 (+/-4) hours of splashdown, mice were euthanized and ocular tissues were collected for analysis. Results:RNA sequencing detected 600 differentially expressed genes in spaceflight retina. This set of differentially expressed genes is enriched for genes related to visual perception, the phototransduction pathway, and numerous retina and photoreceptor phenotype categories. Eleven of the differentially expressed genes are associated with the disease retinitis pigmentosa, a retinal disease characterized by dystrophy of the rods and cones of the photoreceptor layer. Analysis of differentially expressed transcription factors indicate changes in chromatin structure, offering clues to the causes of the phenotypic changes observed. Additionally, immunofluorescence assays showed degradation of cone photoreceptors and increased oxidative stress in the retina. Retinal thickness, as well as thickness of the retinal pigment epithelium and choroid layers, were significantly reduced after spaceflight. Conclusions: These results indicate that retinal performance may decrease over extended periods of spaceflight and cause visual impairment.",Retinal RNA-Seq libraries of ten week old adult C57BL/6 mice were constructed (Ovation® Mouse RNA-Seq System; Nugen) and sequencing performed on  Illumina HiSeq 4000,31527661,,,258084,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/05/31,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE131nnn/GSE131954/,"Spaceflight influences gene expression, photoreceptor integrity, and oxidative stress-related damage in the murine retina.",Scientific reports,2019 Sep 16,10.1038/s41598-019-49453-x,OSD-397|M22,Space Flight
14,GSM6508497,0.9924981594085693,GSE212054,Phosphatidylinositol-Specific Phospholipase C can inhibit the proliferation of and suppress the phagocytosis of Müller cells via modulating PI3K/AKT signaling pathway,,,Transcriptome analysis showed that the PI-PLC protein is closely related to phagocytosis by tissue cells,We then performed gene expression profiling analysis using data obtained from RNA-seq of eyeball organization from C57/B6 mouse and human muller cell,37672795,,,675493,GPL24247; GPL24676,Mus musculus; Homo sapiens,GSE,Expression profiling by high throughput sequencing,2022/09/01,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212054/,Phosphatidylinositol-specific phospholipase C can decrease Müller cell viability and suppress its phagocytic activity by modulating PI3K/AKT signaling pathway.,Canadian journal of microbiology,2023 Dec 1,10.1139/cjm-2023-0044,OSD-397|M22,Space Flight
15,GSM6508507,0.9921177625656128,GSE212054,Phosphatidylinositol-Specific Phospholipase C can inhibit the proliferation of and suppress the phagocytosis of Müller cells via modulating PI3K/AKT signaling pathway,,,Transcriptome analysis showed that the PI-PLC protein is closely related to phagocytosis by tissue cells,We then performed gene expression profiling analysis using data obtained from RNA-seq of eyeball organization from C57/B6 mouse and human muller cell,37672795,,,675503,GPL24247; GPL24676,Mus musculus; Homo sapiens,GSE,Expression profiling by high throughput sequencing,2022/09/01,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212054/,Phosphatidylinositol-specific phospholipase C can decrease Müller cell viability and suppress its phagocytic activity by modulating PI3K/AKT signaling pathway.,Canadian journal of microbiology,2023 Dec 1,10.1139/cjm-2023-0044,OSD-397|M22,Space Flight
16,GSM1673351,0.9920507073402405,GSE68470,Circadian and light-driven regulation of rod dark adaptation,,,"The sensation of light is initiated in photoreceptor cells by the photoisomerization of a chromophore molecule from 11-cis to all-trans retinal. Continuous visual perception requires recycling of the spent chromophore back to the 11-cis form through the visual cycle, a series of reactions in the retinal pigmented epithelium (RPE). Light-driven chromophore consumption by photoreceptors is greater in daytime compared to night time, suggesting that correspondingly higher activity of the visual cycle may be required. On the other hand, as rod photoreceptors are saturated in bright light, the continuous turnover of their chromophore through the visual cycle during daytime would unnecessarily utilize precious energy and produce toxic byproducts. Here, we sought to determine whether the recycling of chromophore and the dark adaptation of rods is regulated by the circadian clock and light exposure. We demonstrate that in melatonin-proficient C3H/f+/+ mice, rod dark adaptation is slower during the day or after light exposure. This surprising daytime downregulation of the RPE visual cycle was further demonstrated by gene analysis, which revealed light-driven reduction in the expression of Rpe65, which encodes a key enzyme of the RPE visual cycle. In contrast, rods in melatonin-deficient strains (C57BL6/J and 129/Sv) were not affected by this daily visual cycle modulation. Our results demonstrate that the circadian clock and light exposure regulate the recycling of chromophore in the RPE visual cycle. This daily modulation of rod dark adaptation is mediated by melatonin and could potentially protect the retina from light-induced damage during the day.",mRNA-seq of murine eyes (lens removed) in objective day (OD) vs. subjective day (SD) conditions (2 biological replicates per condition). Each biological replicate consisted of 4 eyes (from 1 female and 1 male).,26626567,,,34213,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2015/11/19,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE68nnn/GSE68470/,Circadian and light-driven regulation of rod dark adaptation.,Scientific reports,2015 Dec 2,10.1038/srep17616,OSD-397|M22,Space Flight
17,GSM4844323,0.9918107986450195,GSE159771,Illumina NGS RNA-seq and RRBS Sequencing on Spaceflight Mouse Retina,,,"We reported the retinal transcriptome and methylome profiles of spaceflight and habitat control mice. The retinal transcrtiome was generated including 764 million paired-end 75x2 bp RNA-seq data. The methylome was generated including 788  million 75-bp RRBS DNA methylation data. We identified 177 differentially expressed genes (DEGs) induced by spaceflight based on the RNA-seq dataset, and 643 differentially methylated genes (DMGs) based on RRBS dataset. Functional enrichement analysis based on DEGs and DMGs revealed that spaceflight altered extracellular matrix component (EMC), cell to cell junction, inflammation pathway, wound-healing process, etc. Integration analysis based on transcriptome and methylome  suggested that modifications on DNA methylation were correlated with transcriptome changes for several significant biological processes and/or pathways.","This study was under the umbrella of the NASA Rodent Research-1 project consortium. In this project, 16-week-old female C57 BL/6J mice were sent to International Space Station (ISS) in NASA's animal enclosure modules (AEM) and were kept inside ISS middeck for 37 days. We used transcrptomic and methylomic approaches to investigated the spaceflight-associated neuro-ocular syndrome (SANS) using retinas from those spaceflight mice.",34179686,,,431377,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2021/06/30,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE159nnn/GSE159771/,Spaceflight decelerates the epigenetic clock orchestrated with a global alteration in DNA methylome and transcriptome in the mouse retina.,Precision clinical medicine,2021 Jun,10.1093/pcmedi/pbab012,OSD-397|M22,Space Flight
18,GSM4008352,0.9917904138565063,GSE135415,Tissue- and Species-Specific Patterns of RNA metabolism in Post-Mortem Mammalian Retina and Retinal Pigment Epithelium,,,"Accurate analysis of gene expression in human tissues using RNA Sequencing is often dependent on the quality of source material. One major source of variation in mRNA quality is post-mortem time. While it is known that individual transcripts show differential post-mortem stability, few studies have directly and comprehensively analyzed mRNA stability following death, and in particular, the extent to which tissue- and species-specific factors influence post-mortem mRNA stability are poorly understood. This knowledge is particularly important for ocular tissues studies, where tissues obtained post-mortem are frequently used for research or therapeutic applications. To directly investigate this question, we profiled mRNA levels in both neuroretina and retinal pigment epithelium (RPE) from mouse and baboon over a series of post-mortem intervals. We found substantial changes in gene expression as early as 15 minutes in the mouse and as early as three hours in the baboon eye tissues. Importantly, our findings demonstrate both tissue- and species- specific patterns of RNA metabolism, by identifying a set of genes that are either rapidly degraded or very stable in both species and/or tissues. Taken together, the data from this study lays the foundation for understanding RNA regulation post-mortem, and provide novel insights into RNA metabolism in the tissues of the mammalian eye.",Mice at different post-mortem intervals were used to collect retina and RPE/choroid tissues.,31616038,,,278677,GPL27009; GPL19057,Papio anubis; Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/04,106,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE135nnn/GSE135415/,Tissue- and Species-Specific Patterns of RNA metabolism in Post-Mortem Mammalian Retina and Retinal Pigment Epithelium.,Scientific reports,2019 Oct 15,10.1038/s41598-019-51379-3,OSD-397|M22,Space Flight
19,GSM3832696,0.991593599319458,GSE131954,"Spaceflight causes changes in gene expression, photoreceptor integrity, and oxidative stress-related damage in the murine retina",,,"Purpose:The purpose of this study was to determine whether the spaceflight environment induces oxidative damage on ocular structure and how gene expression profiles change during spaceflight. Methods: RNA sequencing, immunofluorescence, and microCT assays were performed on two groups of mice to assess the effects of spaceflight on the mammalian retina. Ten week old adult C57BL/6 mice was flown aboard the ISS for 35 days and returned to Earth alive. Ground control mice were maintained on Earth in identical flight hardware. Within 38 (+/-4) hours of splashdown, mice were euthanized and ocular tissues were collected for analysis. Results:RNA sequencing detected 600 differentially expressed genes in spaceflight retina. This set of differentially expressed genes is enriched for genes related to visual perception, the phototransduction pathway, and numerous retina and photoreceptor phenotype categories. Eleven of the differentially expressed genes are associated with the disease retinitis pigmentosa, a retinal disease characterized by dystrophy of the rods and cones of the photoreceptor layer. Analysis of differentially expressed transcription factors indicate changes in chromatin structure, offering clues to the causes of the phenotypic changes observed. Additionally, immunofluorescence assays showed degradation of cone photoreceptors and increased oxidative stress in the retina. Retinal thickness, as well as thickness of the retinal pigment epithelium and choroid layers, were significantly reduced after spaceflight. Conclusions: These results indicate that retinal performance may decrease over extended periods of spaceflight and cause visual impairment.",Retinal RNA-Seq libraries of ten week old adult C57BL/6 mice were constructed (Ovation® Mouse RNA-Seq System; Nugen) and sequencing performed on  Illumina HiSeq 4000,31527661,,,258078,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/05/31,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE131nnn/GSE131954/,"Spaceflight influences gene expression, photoreceptor integrity, and oxidative stress-related damage in the murine retina.",Scientific reports,2019 Sep 16,10.1038/s41598-019-49453-x,OSD-397|M22,Space Flight
20,GSM4844319,0.9970841407775879,GSE159771,Illumina NGS RNA-seq and RRBS Sequencing on Spaceflight Mouse Retina,,,"We reported the retinal transcriptome and methylome profiles of spaceflight and habitat control mice. The retinal transcrtiome was generated including 764 million paired-end 75x2 bp RNA-seq data. The methylome was generated including 788  million 75-bp RRBS DNA methylation data. We identified 177 differentially expressed genes (DEGs) induced by spaceflight based on the RNA-seq dataset, and 643 differentially methylated genes (DMGs) based on RRBS dataset. Functional enrichement analysis based on DEGs and DMGs revealed that spaceflight altered extracellular matrix component (EMC), cell to cell junction, inflammation pathway, wound-healing process, etc. Integration analysis based on transcriptome and methylome  suggested that modifications on DNA methylation were correlated with transcriptome changes for several significant biological processes and/or pathways.","This study was under the umbrella of the NASA Rodent Research-1 project consortium. In this project, 16-week-old female C57 BL/6J mice were sent to International Space Station (ISS) in NASA's animal enclosure modules (AEM) and were kept inside ISS middeck for 37 days. We used transcrptomic and methylomic approaches to investigated the spaceflight-associated neuro-ocular syndrome (SANS) using retinas from those spaceflight mice.",34179686,,,431373,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2021/06/30,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE159nnn/GSE159771/,Spaceflight decelerates the epigenetic clock orchestrated with a global alteration in DNA methylome and transcriptome in the mouse retina.,Precision clinical medicine,2021 Jun,10.1093/pcmedi/pbab012,OSD-397|M23,Space Flight
21,GSM4844320,0.9970669746398926,GSE159771,Illumina NGS RNA-seq and RRBS Sequencing on Spaceflight Mouse Retina,,,"We reported the retinal transcriptome and methylome profiles of spaceflight and habitat control mice. The retinal transcrtiome was generated including 764 million paired-end 75x2 bp RNA-seq data. The methylome was generated including 788  million 75-bp RRBS DNA methylation data. We identified 177 differentially expressed genes (DEGs) induced by spaceflight based on the RNA-seq dataset, and 643 differentially methylated genes (DMGs) based on RRBS dataset. Functional enrichement analysis based on DEGs and DMGs revealed that spaceflight altered extracellular matrix component (EMC), cell to cell junction, inflammation pathway, wound-healing process, etc. Integration analysis based on transcriptome and methylome  suggested that modifications on DNA methylation were correlated with transcriptome changes for several significant biological processes and/or pathways.","This study was under the umbrella of the NASA Rodent Research-1 project consortium. In this project, 16-week-old female C57 BL/6J mice were sent to International Space Station (ISS) in NASA's animal enclosure modules (AEM) and were kept inside ISS middeck for 37 days. We used transcrptomic and methylomic approaches to investigated the spaceflight-associated neuro-ocular syndrome (SANS) using retinas from those spaceflight mice.",34179686,,,431374,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2021/06/30,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE159nnn/GSE159771/,Spaceflight decelerates the epigenetic clock orchestrated with a global alteration in DNA methylome and transcriptome in the mouse retina.,Precision clinical medicine,2021 Jun,10.1093/pcmedi/pbab012,OSD-397|M23,Space Flight
22,GSM2084776,0.9966690540313721,GSE79061,Synergistically acting agonists and antagonists of G protein–coupled receptors prevent photoreceptor cell degeneration,,,"Photoreceptor degeneration is the central event leading to visual impairment or blindness in most retinal diseases. However, the discovery of safe and effective therapeutic strategies conferring photoreceptor protection remains challenging. A systems pharmacology approach, synergistically targeting distinct cellular pathways could provide an effective strategy for evaluating, preventing or treating retinal dystrophies. Here this concept was investigated using a mouse model of light-induced retinal degeneration. We show that a combination of FDA-approved drugs acting on different G protein-coupled receptors in a synergistic manner could protect retinas against light-induced degeneration when each drug in the combination treatment was administered at a sub-therapeutic dose. Furthermore, transcriptome analyses demonstrated that such combined treatments also preserved patterns of retinal gene expression more characteristic of the normal retina than did single therapies at higher doses. The current study thus supports a new systems pharmacology approach that may extend to other complex neurodegenerative disorders in addition to retinal diseases.","Male and female Abca4-/-Rdh8-/- at the age of 4- to 6-weeks were used for the current study. All mice were housed and maintained in a 12 h light (≤10 lux)/12 h dark cyclic environment in the Animal Resource Center at the School of Medicine, Case Western Reserve University (CWRU). Bright light-induced retinal damage was generated by exposing Abca4-/-Rdh8-/- mice to white light delivered at 10,000 lux (150 W spiral lamp, Commercial Electric) for 30 min. All indicated treatments were administered by intraperitoneal injection 30 min prior to bright light exposure and retinas collected one day later. Single compounds and their tested doses were: 2-Bromo-α-ergocryptine methanesulfonate salt (BRM), metoprolol tartrate (MTP), tamsulosin (TAM), and doxazosin (DOX). Combined treatments were: BRM, MTP and TAM (BMT), or MTP, DOX, and BRM (MDB). Processed data files (linked as series supplementary files): DE_combined.txt; Significant differential expression results from the combined pretreatment experiment. DE_mono.txt; Significant differential expression results from the mono pretreatment experiment. eXpress_counts_combined.txt; Quantitation output from eXpress of effective counts from the combined pretreatment experiment. eXpress_counts_mono.txt; Quantitation output from eXpress of effective counts from the mono pretreatment experiment. eXpress_fpkm_combined.txt; Quantitation output from eXpress of fpkm values from the combined pretreatment experiment. eXpress_fpkm_mono.txt; Quantitation output from eXpress of fpkm values from the mono pretreatment experiment. normalized_fpkm_combined.txt; TMM normalized fpkm values from the combined pretreatment experiment. normalized_fpkm_mono.txt; TMM normalized fpkm values from the mono pretreatment experiment.",27460988,,,57542,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/11/15,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79061/,Synergistically acting agonists and antagonists of G protein-coupled receptors prevent photoreceptor cell degeneration.,Science signaling,2016 Jul 26,10.1126/scisignal.aag0245,OSD-397|M23,Space Flight
23,GSM4844324,0.9963575601577759,GSE159771,Illumina NGS RNA-seq and RRBS Sequencing on Spaceflight Mouse Retina,,,"We reported the retinal transcriptome and methylome profiles of spaceflight and habitat control mice. The retinal transcrtiome was generated including 764 million paired-end 75x2 bp RNA-seq data. The methylome was generated including 788  million 75-bp RRBS DNA methylation data. We identified 177 differentially expressed genes (DEGs) induced by spaceflight based on the RNA-seq dataset, and 643 differentially methylated genes (DMGs) based on RRBS dataset. Functional enrichement analysis based on DEGs and DMGs revealed that spaceflight altered extracellular matrix component (EMC), cell to cell junction, inflammation pathway, wound-healing process, etc. Integration analysis based on transcriptome and methylome  suggested that modifications on DNA methylation were correlated with transcriptome changes for several significant biological processes and/or pathways.","This study was under the umbrella of the NASA Rodent Research-1 project consortium. In this project, 16-week-old female C57 BL/6J mice were sent to International Space Station (ISS) in NASA's animal enclosure modules (AEM) and were kept inside ISS middeck for 37 days. We used transcrptomic and methylomic approaches to investigated the spaceflight-associated neuro-ocular syndrome (SANS) using retinas from those spaceflight mice.",34179686,,,431378,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2021/06/30,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE159nnn/GSE159771/,Spaceflight decelerates the epigenetic clock orchestrated with a global alteration in DNA methylome and transcriptome in the mouse retina.,Precision clinical medicine,2021 Jun,10.1093/pcmedi/pbab012,OSD-397|M23,Space Flight
