,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
22,GSM2495277,0.9980291128158569,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96816,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_GC_G9,Ground Control
23,GSM2495280,0.9980072975158691,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96819,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_GC_G9,Ground Control
24,GSM2495282,0.9979029297828674,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96821,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_GC_G9,Ground Control
25,GSM2495281,0.997876763343811,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96820,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_GC_G9,Ground Control
26,GSM2495283,0.9977895021438599,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96822,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_GC_G9,Ground Control
27,GSM3734662,0.9977750778198242,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253672,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_GC_G9,Ground Control
28,GSM3734643,0.9977572560310364,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253653,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_GC_G9,Ground Control
29,GSM3734655,0.9977400302886963,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253665,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_GC_G9,Ground Control
30,GSM2495283,0.9976410865783691,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96822,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F1,Space Flight
31,GSM3356260,0.9975482225418091,GSE118989,KCNH2-3.1 mediates aberrant complement activation to impair hippocampal-medial prefrontal pathway associated with schizophrenia,,,"Although elevated KCNH2-3.1 potassium channel expression is associated with cognitive dysfunctions and with schizophrenia, little is known about the pathophysiology of synapses in patient neurons and how elevated levels of KCNH2-3.1 potassium channel could lead to synaptic deficits in humans. Here, we identified specific and delayed disruption of hippocampal-mPFC synaptic transmission and connection unexpectedly associated with age-dependent reduction of SERPING1, CFH and CD74 in the KCNH2-3.1 overexpression transgenic mice, and dysfunctional interactions between hippocampus and prefrontal cortex in the fMRI coupling signal during working memory encoding in healthy subjects carrying schizophrenia-associated risk alleles of KCNH2 potassium channel. These three genes are enriched in neurons or microglia, and reduced expression of these genes dysregulates the complement cascade activation underlying impaired synaptic connectivity of hippocampal-mPFC projections. Knockdown of these genes’ expression impairs synapse formation, and replenishing reduced CFH gene expression rescues KCNH2-3.1-induced impaired synaptogenesis. Our results uncover a previously unrecognized role of truncated KCNH2-3.1 potassium channel mediating reduced expression of three genes mentioned above, which enhances aberrant complement cascade activation during development. These results direct an important conceptual advance that truncated KCNH2-3.1 causes synapse loss mediated by abnormally activated complement system, rather than aberrant neuronal firing, may represent the therapeutic targets for a number of patients with schizophrenia.","In this study, we employed multifaceted approaches to investigate whether there are impaired functional or/and structural connectivity between the hippocampus and the PFC with schizophrenia-like behavior deficits in a transgenic KCNH2-3.1 mouse model and human subjects with schizophrenia-associated risk-alleles in KCNH2, and what molecular mechanisms of hippocampus-PFC disruption are in the transgenic KCNH2-3.1 mice.",31570775,,,194984,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/23,69,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118989/,KCNH2-3.1 mediates aberrant complement activation and impaired hippocampal-medial prefrontal circuitry associated with working memory deficits.,Molecular psychiatry,2020 Jan,10.1038/s41380-019-0530-1,OSD-352|RR3_BRN_FLT_F1,Space Flight
32,GSM5666968,0.9974434971809387,GSE187010,Autism risk gene POGZ promotes chromatin accessibility and expression of clustered synaptic genes,,,"Deleterious genetic variants in POGZ, which encodes the chromatin regulator Pogo Transposable Element with ZNF Domain protein, are strongly associated with autism spectrum disorder (ASD). Although it is a high confidence ASD risk gene, the neurodevelopmental functions of POGZ remain unclear. Here we reveal the genomic binding of POGZ in the developing forebrain at euchromatic loci and gene regulatory elements (REs). We profile chromatin accessibility and gene expression in Pogz-/- mice and show that POGZ promotes the active chromatin state and transcription of clustered synaptic genes. We further demonstrate that POGZ forms a nuclear complex and co-occupies loci with ADNP, another high-confidence ASD risk gene, and provide evidence that POGZ regulates other neurodevelopmental disorder risk genes as well. Our results reveal a neurodevelopmental function of an ASD risk gene and identify molecular targets that may elucidate its function in ASD.","ATAC-seq, and ChIP-seq, and RNA-seq in POGZ knockout and wildtype telencephalic tissues at E13.5.  CUT&RUN for POGZ, ADNP, and HP1gamma in E13.5 wildtype mouse telencephalic tissue.",34879283,,,559341,GPL21103; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing; Other,2021/11/05,62,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE187nnn/GSE187010/,Autism risk gene POGZ promotes chromatin accessibility and expression of clustered synaptic genes.,Cell reports,2021 Dec 7,10.1016/j.celrep.2021.110089,OSD-352|RR3_BRN_FLT_F1,Space Flight
33,GSM3734643,0.9973751306533813,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253653,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_FLT_F1,Space Flight
34,GSM2495278,0.9973427057266235,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96817,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F1,Space Flight
35,GSM3147721,0.9971891045570374,GSE114702,Social Interaction-induced Activation of RNA Splicing in the Amygdala of Microbiome-Deficient Mice,,,"Social behaviour is regulated by activity of host-associated microbiota across multiple species. However, the molecular mechanisms mediating this relationship remain elusive. We therefore determined the dynamic, stimulus-dependent transcriptional regulation of germ-free (GF) and GF mice colonised post weaning (exGF) in the amygdala, a brain region critically involved in regulating social interaction. In GF mice the dynamic response seen in controls was attenuated and replaced by a marked increase in expression of splicing factors and alternative exon usage in GF mice upon stimulation, which was even more pronounced in exGF mice. In conclusion, we demonstrate a molecular basis for how the host microbiome is crucial for a normal behavioural response during social interaction. Our data further suggest that social behaviour is correlated with the gene-expression response in the amygdala, established during neurodevelopment as a result of host-microbe interactions. Our findings may help toward understanding neurodevelopmental events leading to social behaviour dysregulation.","Equal amounts of RNA from two to three animals were pooled to yield 4 samples per group for naive animals (CON, GF, and exGF). Sample for social-interaction samples were sequenced infividually (n=8-12).  Comparisons for all relevant pairwise combinations were performed using DESeq2 and DEXSeq.",29809134,,,174187,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/05/23,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114702/,Social interaction-induced activation of RNA splicing in the amygdala of microbiome-deficient mice.,eLife,2018 May 29,10.7554/eLife.33070,OSD-352|RR3_BRN_FLT_F1,Space Flight
36,GSM3734656,0.9971805214881897,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253666,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_FLT_F1,Space Flight
37,GSM5133365,0.9971755743026733,GSE168172,RNA sequencing analysis of gene expression in the prefrontal cortex of mice treated with antidepressant drugs,,,"We performed high-throughput profiling of gene expression in mouse prefrontal cortex in response to antidepressant treatment. BALB/c mice were treated with sertraline, duloxetine, or water for three weeks. Then we performed forced swim test to check their antidepressant-like behavior. We divided these animals to responder and non-responder based on their behavior in the forced swim test. We then conducted the transcriptomics analysis and found specific and distinct genes in responder and non-responder mice. Our study provided deep insights into the understanding of the molecular mechanisms underlying the behavioral response to antidepressants.","BALB/c mice were treated with sertraline, duloxetine, or water for three weeks. Total 5 groups were set up: mice received water (E), sertraline for responder (F) and non-responder (G), duloxetine for responser (H) and non-responder (I). Three replicates were used for each group.",36712563,,,473719,GPL18480,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/01/17,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE168nnn/GSE168172/,Antidepressant Response and Stress Resilience Are Promoted by CART Peptides in GABAergic Neurons of the Anterior Cingulate Cortex.,Biological psychiatry global open science,2023 Jan,10.1016/j.bpsgos.2021.12.009,OSD-352|RR3_BRN_FLT_F1,Space Flight
38,GSM3734655,0.9971646666526794,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253665,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_FLT_F1,Space Flight
39,GSM2495279,0.9970667958259583,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96818,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F1,Space Flight
40,GSM2495279,0.9984090328216553,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96818,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F2,Space Flight
41,GSM2495278,0.9983330965042114,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96817,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F2,Space Flight
42,GSM2495282,0.9982987642288208,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96821,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F2,Space Flight
43,GSM2495280,0.9982348680496216,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96819,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F2,Space Flight
44,GSM2495277,0.9980876445770264,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96816,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F2,Space Flight
45,GSM3734655,0.9980758428573608,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253665,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_FLT_F2,Space Flight
