,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
128,GSM5721818,0.9983242750167847,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575995,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-464|RR23_LNG_GC_G2_techrep2,Ground Control
129,GSM6939002,0.9983177185058594,GSE223056,RNAseq of SARS-CoV-2-infected mice,,,SARS-CoV-2 infected animals and controls were treated with antiviral peptides,"Animals were untreated or pretreated with either dimer or PEG-24 lipopeptide, followed by SARS-2 infection. Lungs were collected two days post infection",39814955,,,730097,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/05,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE223nnn/GSE223056/,Intranasally administrated fusion-inhibitory lipopeptides block SARS-CoV-2 infection in mice and enable long-term protective immunity.,Communications biology,2025 Jan 15,10.1038/s42003-025-07491-4,OSD-464|RR23_LNG_GC_G2_techrep2,Ground Control
130,GSM4617265,0.9976850748062134,GSE152527,Hydrogen gas therapy attenuate inflammatory pathway signaling in septic mice,,,"Molecular hydrogen (H2) has been used in several clinical cases. However, few studies have been reported on the use of hydrogen therapy for treatment of sepsis, and the anti-inflammatory mechanism of H2 remains majorly unknown.   The aim of this study is to confirm the effects of H2 therapy for sepsis and reveal its therapeutic mechanism by performing RNA-seq in multiple organs in the septic mice. Nine-week-old C57BL/6 male mice underwent cecal ligation and puncture procedure (CLP) or sham procedure. Subsequently, the CLP model received an immediate +/- continuous inhalation of 7% H2. The H2 gas-treated groups were housed in the same cage, and they were put in a designated box that was able to maintain the concentration of H2 through constant H2 supply by a gas generator. Mice were observed for a week to assess their survival rates. Serum inflammatory cytokines were evaluated with ELISA at 24 h after the CLP procedure.","We performed RNA-Sequencing analysis in the liver, the intestine and the lung of both group 24 hours after CLP (n=3 per each group).",33639371,,,379810,GPL21493; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/02/28,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152527/,Hydrogen Gas Therapy Attenuates Inflammatory Pathway Signaling in Septic Mice.,The Journal of surgical research,2021 Jul,10.1016/j.jss.2021.01.022,OSD-464|RR23_LNG_GC_G3,Ground Control
131,GSM6618515,0.9975595474243164,GSE214937,Gene network analysis for identification of microRNA biomarkers for asthma,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,36572876,,,693135,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2022/12/26,90,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214937/,Gene network analysis for identification of microRNA biomarkers for asthma.,Respiratory research,2022 Dec 26,10.1186/s12931-022-02304-2,OSD-464|RR23_LNG_GC_G3,Ground Control
132,GSM4617263,0.99753737449646,GSE152527,Hydrogen gas therapy attenuate inflammatory pathway signaling in septic mice,,,"Molecular hydrogen (H2) has been used in several clinical cases. However, few studies have been reported on the use of hydrogen therapy for treatment of sepsis, and the anti-inflammatory mechanism of H2 remains majorly unknown.   The aim of this study is to confirm the effects of H2 therapy for sepsis and reveal its therapeutic mechanism by performing RNA-seq in multiple organs in the septic mice. Nine-week-old C57BL/6 male mice underwent cecal ligation and puncture procedure (CLP) or sham procedure. Subsequently, the CLP model received an immediate +/- continuous inhalation of 7% H2. The H2 gas-treated groups were housed in the same cage, and they were put in a designated box that was able to maintain the concentration of H2 through constant H2 supply by a gas generator. Mice were observed for a week to assess their survival rates. Serum inflammatory cytokines were evaluated with ELISA at 24 h after the CLP procedure.","We performed RNA-Sequencing analysis in the liver, the intestine and the lung of both group 24 hours after CLP (n=3 per each group).",33639371,,,379808,GPL21493; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/02/28,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152527/,Hydrogen Gas Therapy Attenuates Inflammatory Pathway Signaling in Septic Mice.,The Journal of surgical research,2021 Jul,10.1016/j.jss.2021.01.022,OSD-464|RR23_LNG_GC_G3,Ground Control
133,GSM4933403,0.9975210428237915,GSE162113,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2 induced systemic toxicity,,,"SARS-CoV-2 primarily affects the respiratory system but extra-pulmonary manifestations in individuals with COVID-19 are commonly seen. All major organ systems have been reported to be affected by SARS-CoV-2 and complications arising from ensuing organ dysfunction significantly increase the mortality rate of COVID-19. Yet, despite the clinical importance of systemic involvement of SARS-CoV-2, little is known about the pathogenesis of extra-pulmonary complications of COVID-19. Here, we create a murine model of SARS-CoV-2 induced severe systemic toxicity and multi- organ involvement by expressing the human ACE2 transgene in multiple tissues using an adeno associated virus (serotype 9) followed by administration of the SARS-CoV-2 virus intra-peritoneally. The animals develop a profound phenotype within 7 days of SARS-CoV-2 infection with severe weight loss, morbidity and failure to thrive, that necessitated euthanasia. We demonstrate that following a robust anti-viral immune response, there is metabolic suppression of oxidative phosphorylation and the tri- carboxylic acid (TCA) cycle in multiple organs with neutrophilia, lymphopenia and splenic atrophy mirroring human COVID-19 phenotypes with adverse prognosis. Animals had a significantly lower heart rate and electron microscopy demonstrated myofibrillar disarray and myocardial edema, a common pathogenic cardiac phenotype in human COVID-19. An organ wide metabolic reprogramming consistent with depression of oxidative phosphorylation led to utilization of peripheral fat stores and gross accumulation of fat in the heart and other vital organs. We perform metabolomic profiling of peripheral blood and identify a panel of TCA cycle metabolites that serve as biomarkers of depressed oxidative phosphorylation, several of these markers been noted in human clinical studies to be associated with adverse prognosis. Finally, we observed that SARS-CoV-2 induces epigenetic changes with a significant number of differentially methylated sites in vital organs, across the whole host cell genome, that affects expression of immune response genes and could in part contribute to dysregulated gene expression in affected tissues. Our model suggests that SARS-CoV- 2 induced metabolic reprogramming and epigenetic changes in internal organs could contribute to systemic toxicity and lethality in COVID-19.",Examination of expression changes of mouse organs with nCOV2 infection,33284134,,,436995,GPL21493; GPL21290,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/24,71,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162113/,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2-induced systemic toxicity.,JCI insight,2021 Jan 25,10.1172/jci.insight.145027,OSD-464|RR23_LNG_GC_G3,Ground Control
134,GSM5988806,0.9974873065948486,GSE199853,Airway and parenchyma RNA sequencing in a mouse model of asthma chronic obstructive pulmonary disease overlap,,,"To profile airway and parenchyma transcriptomes in our mouse model of asthma chronic obstructive pulmonary disease overlap, we employed RNA-Seq (TruSeq Stranded mRNA sample preparation, NovaSeq 6000, 20 million 100 bp single reads) as a discovery tool to identify mRNAs of interest in the development of experimental asthma chronic obstructive pulmonary disease overlap. Experimental asthma: Some mice were sensitized and challenged intranasally with house dust mite (HDM) extract 5 days per week for 3 weeks. In other mice, this was HDM treatment 3 times/week from weeks 4-11. Controls received phosphate buffered saline (PBS). Experimental chronic obstructive pulmonary disease (COPD): Mice were exposed to cigarette smoke (CS) twice per day, 5 days per week for 8 weeks. Control mice were exposed to normal air (AIR). Experimental asthma-COPD overlap (ACO): Mice were sensitized and challenged intranasally with HDM or PBS. From weeks 4-11, mice were also exposed to CS or AIR. Treatment with dexamethasone (DEX): Separate groups of mice were treated with DEX during week 11. Lungs were excised, airway and parenchyma tissue were isolated through blunt dissection, and total RNA isolated.","Experimental asthma: Some mice were sensitized and challenged intranasally with house dust mite (HDM) extract 5 days per week for 3 weeks. In other mice, this was HDM treatment 3 times/week from weeks 4-11. Controls received phosphate buffered saline (PBS). Experimental chronic obstructive pulmonary disease (COPD): Mice were exposed to cigarette smoke (CS) twice per day, 5 days per week for 8 weeks. Control mice were exposed to normal air (AIR). Experimental asthma-COPD overlap (ACO): Mice were sensitized and challenged intranasally with HDM or PBS. From weeks 4-11, mice were also exposed to CS or AIR. Treatment with dexamethasone (DEX): Separate groups of mice were treated with DEX during week 11. In total with all of the combinations above there are 10 treatment groups, with each group having 2 samples (airway and parenchyma). Below is the breakdown of all groups sequenced: 1. 3 week PBS airway 2. 3 week PBS parenchyma 3. 3 week HDM airway 4. 3 week HDM parenchyma 5. 11 week PBS AIR airway 6. 11 week PBS AIR parenchyma 7. 11 week PBS AIR DEX airway 8. 11 week PBS AIR DEX parenchyma 9. 11 week HDM AIR airway 10. 11 week HDM AIR parenchyma 11. 11 week HDM AIR DEX airway 12. 11 week HDM AIR DEX parenchyma 13. 11 week PBS CS airway 14. 11 week PBS CS parenchyma 15. 11 week PBS CS DEX airway 16. 11 week PBS CS DEX parenchyma 17. 11 week HDM CS airway 18. 11 week HDM CS parenchyma 19. 11 week HDM CS DEX airway 20. 11 week HDM CS DEX parenchyma",36698141,,,619016,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/02/01,203,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199853/,Airway and parenchyma transcriptomics in a house dust mite model of experimental asthma.,Respiratory research,2023 Jan 25,10.1186/s12931-022-02298-x,OSD-464|RR23_LNG_GC_G3,Ground Control
135,GSM5988786,0.9974815845489502,GSE199853,Airway and parenchyma RNA sequencing in a mouse model of asthma chronic obstructive pulmonary disease overlap,,,"To profile airway and parenchyma transcriptomes in our mouse model of asthma chronic obstructive pulmonary disease overlap, we employed RNA-Seq (TruSeq Stranded mRNA sample preparation, NovaSeq 6000, 20 million 100 bp single reads) as a discovery tool to identify mRNAs of interest in the development of experimental asthma chronic obstructive pulmonary disease overlap. Experimental asthma: Some mice were sensitized and challenged intranasally with house dust mite (HDM) extract 5 days per week for 3 weeks. In other mice, this was HDM treatment 3 times/week from weeks 4-11. Controls received phosphate buffered saline (PBS). Experimental chronic obstructive pulmonary disease (COPD): Mice were exposed to cigarette smoke (CS) twice per day, 5 days per week for 8 weeks. Control mice were exposed to normal air (AIR). Experimental asthma-COPD overlap (ACO): Mice were sensitized and challenged intranasally with HDM or PBS. From weeks 4-11, mice were also exposed to CS or AIR. Treatment with dexamethasone (DEX): Separate groups of mice were treated with DEX during week 11. Lungs were excised, airway and parenchyma tissue were isolated through blunt dissection, and total RNA isolated.","Experimental asthma: Some mice were sensitized and challenged intranasally with house dust mite (HDM) extract 5 days per week for 3 weeks. In other mice, this was HDM treatment 3 times/week from weeks 4-11. Controls received phosphate buffered saline (PBS). Experimental chronic obstructive pulmonary disease (COPD): Mice were exposed to cigarette smoke (CS) twice per day, 5 days per week for 8 weeks. Control mice were exposed to normal air (AIR). Experimental asthma-COPD overlap (ACO): Mice were sensitized and challenged intranasally with HDM or PBS. From weeks 4-11, mice were also exposed to CS or AIR. Treatment with dexamethasone (DEX): Separate groups of mice were treated with DEX during week 11. In total with all of the combinations above there are 10 treatment groups, with each group having 2 samples (airway and parenchyma). Below is the breakdown of all groups sequenced: 1. 3 week PBS airway 2. 3 week PBS parenchyma 3. 3 week HDM airway 4. 3 week HDM parenchyma 5. 11 week PBS AIR airway 6. 11 week PBS AIR parenchyma 7. 11 week PBS AIR DEX airway 8. 11 week PBS AIR DEX parenchyma 9. 11 week HDM AIR airway 10. 11 week HDM AIR parenchyma 11. 11 week HDM AIR DEX airway 12. 11 week HDM AIR DEX parenchyma 13. 11 week PBS CS airway 14. 11 week PBS CS parenchyma 15. 11 week PBS CS DEX airway 16. 11 week PBS CS DEX parenchyma 17. 11 week HDM CS airway 18. 11 week HDM CS parenchyma 19. 11 week HDM CS DEX airway 20. 11 week HDM CS DEX parenchyma",36698141,,,618996,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/02/01,203,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199853/,Airway and parenchyma transcriptomics in a house dust mite model of experimental asthma.,Respiratory research,2023 Jan 25,10.1186/s12931-022-02298-x,OSD-464|RR23_LNG_GC_G3,Ground Control
136,GSM4933404,0.9974548816680908,GSE162113,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2 induced systemic toxicity,,,"SARS-CoV-2 primarily affects the respiratory system but extra-pulmonary manifestations in individuals with COVID-19 are commonly seen. All major organ systems have been reported to be affected by SARS-CoV-2 and complications arising from ensuing organ dysfunction significantly increase the mortality rate of COVID-19. Yet, despite the clinical importance of systemic involvement of SARS-CoV-2, little is known about the pathogenesis of extra-pulmonary complications of COVID-19. Here, we create a murine model of SARS-CoV-2 induced severe systemic toxicity and multi- organ involvement by expressing the human ACE2 transgene in multiple tissues using an adeno associated virus (serotype 9) followed by administration of the SARS-CoV-2 virus intra-peritoneally. The animals develop a profound phenotype within 7 days of SARS-CoV-2 infection with severe weight loss, morbidity and failure to thrive, that necessitated euthanasia. We demonstrate that following a robust anti-viral immune response, there is metabolic suppression of oxidative phosphorylation and the tri- carboxylic acid (TCA) cycle in multiple organs with neutrophilia, lymphopenia and splenic atrophy mirroring human COVID-19 phenotypes with adverse prognosis. Animals had a significantly lower heart rate and electron microscopy demonstrated myofibrillar disarray and myocardial edema, a common pathogenic cardiac phenotype in human COVID-19. An organ wide metabolic reprogramming consistent with depression of oxidative phosphorylation led to utilization of peripheral fat stores and gross accumulation of fat in the heart and other vital organs. We perform metabolomic profiling of peripheral blood and identify a panel of TCA cycle metabolites that serve as biomarkers of depressed oxidative phosphorylation, several of these markers been noted in human clinical studies to be associated with adverse prognosis. Finally, we observed that SARS-CoV-2 induces epigenetic changes with a significant number of differentially methylated sites in vital organs, across the whole host cell genome, that affects expression of immune response genes and could in part contribute to dysregulated gene expression in affected tissues. Our model suggests that SARS-CoV- 2 induced metabolic reprogramming and epigenetic changes in internal organs could contribute to systemic toxicity and lethality in COVID-19.",Examination of expression changes of mouse organs with nCOV2 infection,33284134,,,436996,GPL21493; GPL21290,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/24,71,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162113/,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2-induced systemic toxicity.,JCI insight,2021 Jan 25,10.1172/jci.insight.145027,OSD-464|RR23_LNG_GC_G3,Ground Control
137,GSM5721831,0.997451663017273,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,576008,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-464|RR23_LNG_GC_G3,Ground Control
138,GSM6915038,0.9974242448806763,GSE222111,Particulate Matter10-induced airway inflammation and fibrosis can be regulated by chitinase-1 suppression,,,"Particulate matter10 (PM10) can induce airway inflammation and fibrosis. Chitinase-1 is recently known to have key roles in inflammation and fibrosis. We aimed to investigate the effects of chitinase-1 inhibitor in PM10-treated murine models. PM10 and/or OVA-induced airway inflammation and fibrosis murine models were well established. CPX and dexamethasone ameliorated PM10 or PM10/OVA-induced airway hyper-responsiveness, airway inflammation, and fibrosis. CPX and dexamethasone also reduced levels of various inflammatory markers including chitinase-1 in lung homogenates. PM10 and OVA also induced extreme changes of mRNA expression. CPX and dexamethasone decreased levels of mRNA expression especially associated with inflammation and immune regulation. They also significantly regulated asthma and asthma related pathway including JACK-STAT signaling pathway.Chitinase-1 suppression by CPX can regulate PM10-induced and aggravated airway inflammation and fibrosis via various signaling pathway.","In female BALB/c mice, PM10 was intranasally administered four times over 2 weeks, and ovalbumin (OVA) was intraperitoneally injected and then intranasally administered. Chitinase-1 inhibitor (CPX) 6 times over 3 weeks or dexamethasone 3 times in last week were treated intraperitoneally. After 2 days from the last challenges, mice were sacrificed. Full RNA sequencing using lung homogenates was conducted to evaluate signaling pathway.",,,,718281,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/01/05,5,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE222nnn/GSE222111/,,,,,OSD-464|RR23_LNG_GC_G3,Ground Control
139,GSM6618536,0.9973759651184082,GSE214937,Gene network analysis for identification of microRNA biomarkers for asthma,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,36572876,,,693156,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2022/12/26,90,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214937/,Gene network analysis for identification of microRNA biomarkers for asthma.,Respiratory research,2022 Dec 26,10.1186/s12931-022-02304-2,OSD-464|RR23_LNG_GC_G3,Ground Control
140,GSM5946301,0.9972808361053467,GSE198406,Lipocalin-2 deficiency attenuates acute lung inflammation,,,Lipocalin-2 promotes acute lung inflammation,"WT(control), WT LPS(sample)",36806084,,,613767,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/02/28,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE198nnn/GSE198406/,Lipocalin-2 deletion attenuates lipopolysaccharide-induced acute lung inflammation via downregulating chemotaxis-related genes.,Biochemical and biophysical research communications,2023 Apr 16,10.1016/j.bbrc.2023.02.029,OSD-464|RR23_LNG_GC_G4,Ground Control
141,GSM6915034,0.9970619678497314,GSE222111,Particulate Matter10-induced airway inflammation and fibrosis can be regulated by chitinase-1 suppression,,,"Particulate matter10 (PM10) can induce airway inflammation and fibrosis. Chitinase-1 is recently known to have key roles in inflammation and fibrosis. We aimed to investigate the effects of chitinase-1 inhibitor in PM10-treated murine models. PM10 and/or OVA-induced airway inflammation and fibrosis murine models were well established. CPX and dexamethasone ameliorated PM10 or PM10/OVA-induced airway hyper-responsiveness, airway inflammation, and fibrosis. CPX and dexamethasone also reduced levels of various inflammatory markers including chitinase-1 in lung homogenates. PM10 and OVA also induced extreme changes of mRNA expression. CPX and dexamethasone decreased levels of mRNA expression especially associated with inflammation and immune regulation. They also significantly regulated asthma and asthma related pathway including JACK-STAT signaling pathway.Chitinase-1 suppression by CPX can regulate PM10-induced and aggravated airway inflammation and fibrosis via various signaling pathway.","In female BALB/c mice, PM10 was intranasally administered four times over 2 weeks, and ovalbumin (OVA) was intraperitoneally injected and then intranasally administered. Chitinase-1 inhibitor (CPX) 6 times over 3 weeks or dexamethasone 3 times in last week were treated intraperitoneally. After 2 days from the last challenges, mice were sacrificed. Full RNA sequencing using lung homogenates was conducted to evaluate signaling pathway.",,,,718277,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/01/05,5,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE222nnn/GSE222111/,,,,,OSD-464|RR23_LNG_GC_G4,Ground Control
142,GSM5728645,0.9969711303710938,GSE190672,"Individual and combinatorial contribution of type I, II and III interferons in limiting SARS-CoV-2 replication, disease progression and age-related mortality [RN21061]",,,"Using a mouse-adapted SARS-CoV-2 variant (SARS-CoV-2 MA), we found that endogenous type I and type III IFNs synergize to limit SARS-CoV-2 replication and to expedite virus clearance and that enhanced disease progression in aged mice depends on impaired type II IFN immunity","Adult 8‐12‐week‐old mice and aged 16‐24 week‐old Ifnar1‐/‐ mice on a C57BL/6 background, were either mock infected or  infected with 10^5 PFU SARS‐CoV‐2 MA in a 40 μl volume. Lungs were harvested at 3 days post infection.",36129445,,,577451,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/19,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190672/,Impaired immune response drives age-dependent severity of COVID-19.,The Journal of experimental medicine,2022 Dec 5,10.1084/jem.20220621,OSD-464|RR23_LNG_GC_G4,Ground Control
143,GSM6005008,0.9966797828674316,GSE200028,Mesenchymal stem cell administration changes transcriptomic profiles of non-inflamed lungs in mice.,,,"Here, we report that intranasal administration of MSCs to non-inflamed lung microenvironment changed transcriptomic profiles compared to control group. We found 674 differentially regulated genes unique for the short-term model, while only 75 genes were unique for the prolonged observations, suggesting waning of the low-grade inflammation and active resolution in the longer time point. Moreover, we evaluated the enrichment of differentially expressed genes (DEGs) in the gene ontologies, signaling pathways, and mapped predicted interactions using clusterProfiler v.4.0.0. The normalized enrichment score (NES) analysis indicated activation of the innate and adaptive immune responses. More precisely, the analysis of activation canonical pathways in Ingenuity Pathway Analysis (IPA) software revealed the increase in IL-7 signaling, T and B cell signaling in the short- and long-term models compared to controls. In addition to this observation, we noted gradual downregulation in HIF1α signaling, IL-17 signaling, and B cell receptor signaling in the longer time-point. Furthermore, the analysis of expression of genes clustered to the terms and processes related to airway inflammation, namely Th1-, Th2-, Th17- driven immune responses development, tight junction molecules, and mucins, revealed a relatively low number of significantly changed genes. Next, we analyzed deeper the expression profiles of genes related to oxidative stress and immune responses, focusing on macrophages activation and phagocytosis. We noted the dysregulated expression of pattern recognition receptors (PRRs) macrophage activation, oxidative stress, phagocytosis, and inflammation of the respiratory system. Furthermore, we analyzed the most significant genes with altered z-scores at the investigated time-points according to the Ingenuity Pathway Analysis. We observed a trend in a longitudinal decrease in the expression of the shared genes. This study provides a new knowledge regarding a changes in lung transcriptomic profiles in mice administrated with adipose tissue- derived MSCs.",Female 6-8-week-old C57BL/6 mice were divided into three groups. Mice were sacrificed after 2 (short-term) and 9 (long-term) days from adipose-tissue-derived MSCs administration intranasally. Biological material was collected and biobanked for further analysis.,36189248,,,619517,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/05,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200028/,The short-term and long-term effects of intranasal mesenchymal stem cell administration to noninflamed mice lung.,Frontiers in immunology,2022,10.3389/fimmu.2022.967487,OSD-464|RR23_LNG_GC_G4,Ground Control
144,GSM6618530,0.9965539574623108,GSE214937,Gene network analysis for identification of microRNA biomarkers for asthma,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,36572876,,,693150,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2022/12/26,90,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214937/,Gene network analysis for identification of microRNA biomarkers for asthma.,Respiratory research,2022 Dec 26,10.1186/s12931-022-02304-2,OSD-464|RR23_LNG_GC_G4,Ground Control
145,GSM4254318,0.9965437054634094,GSE143246,RNA-seq of mouse lung samples from Alginate oligosaccharides and/or busulfan treatment groups,,,"The goat of this project is to exploreAlginate oligosaccharides (AOS) effect on the recovery of lung function. RNA-seq of lung samples from different groups: Con, busulfan(B), AOS, B+AOS.","RNA-seq of lung samples from different groups: Con, busulfan(B), AOS, B+AOS. . A0 means the treatment group is control (without any treatment). A10 means the animals were treated with Alginate oligosaccharides 10mg/kg for 5 weeks. B0 means the animal treated with busulfan at 40mg/kg once. BA10 means the animals were treated with busulfan once then dosed with Alginate oligosaccharides 10mg/kg for 5 weeks.",,,,330662,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/12/01,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE143nnn/GSE143246/,,,,,OSD-464|RR23_LNG_GC_G4,Ground Control
146,GSM4072944,0.9965426921844482,GSE137204,Impact Of Oil Spill To Human Lung Health – Next Generation Sequencing And Mouse Model Based Analysis,,,"This project addresses the question of impact of oil spills on lung health. Specifically the project will address the general hypothesis, which is upon oil/dispersant respiratory exposure there will be a higher carcinogenic potential of lung tissue.","Wild-type C57BL/6 (B6) mice were exposed to  BP crude oil, dispersant Corexit 9500, dispersant Corexit 9527, oil + 9527, oil + 9500 and saline (as control) using intratracheal instillation method for 2 weeks. Each treatment (exposure) group contains 3 female and 3 male mice. Treatment of male and female mice were performed separately.",32751227,,,294037,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/26,36,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137204/,The Impact of the Deepwater Horizon Oil Spill upon Lung Health-Mouse Model-Based RNA-Seq Analyses.,International journal of environmental research and public health,2020 Jul 29,10.3390/ijerph17155466,OSD-464|RR23_LNG_GC_G4,Ground Control
147,GSM5822855,0.9963852167129517,GSE193876,Lung injury in mice exposed to aerosolized staphylococcal enterotoxin B potentiated by lipopolysaccharide: Associated lung transcriptome response,,,The global transcriptome profile of lung tissue in mice after exposure to aerosolized SEB potentiated by LPS or LPS alone,Lung mRNA profiles of 6-8 week-old females wild type (WT) mice treated with low dose aerosolized staphylococcal enterotoxin B combined with an intraperitoneal injection of LPS (SEB + LPS group); 2) mice treated with LPS intraperitoneal injection only (LPS group); and 3) control mice (CTRL group).,35080034,,,592685,GPL23479,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/02/16,44,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE193nnn/GSE193876/,Exposure to aerosolized staphylococcal enterotoxin B potentiated by lipopolysaccharide modifies lung transcriptomes and results in lung injury in the mouse model.,Journal of applied toxicology : JAT,2022 Jul,10.1002/jat.4289,OSD-464|RR23_LNG_GC_G4,Ground Control
