,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
1824,GSM1971609,0.9970977306365967,GSE75995,"Identification of Sik3-targeting compound, pterosin B, for treatment of osteoarthritis",,,"Osteoarthritis is a common joint disorder that causes debilitating conditions among the elderly. Risk factors of osteoarthritis include age, which is often associated with the thinning of articular cartilage. We generated conditional knockout mice that lack salt-inducible kinase 3 (Sik3) specifically in chondrocytes after birth by tamoxifen administration. Deletion of Sik3 at 2 or 8 weeks after birth increased the thickness of articular cartilage by increasing the chondrocyte population. Additionally, Sik3 deletion protected cartilage against osteoarthritis development. We identified the edible Pteridium aquilinum ingredient, pterosin B, as a compound that inhibits the Sik3 pathway. Intraarticular injection of pterosin B protected cartilage against osteoarthritis development. Sik3 deletion or pterosin B treatment inhibited activation of the hypertrophic program through the histone deacetylase 4 (Hdac4) pathway, increased Prg4 expression in chondrocytes, and protected cartilage against osteoarthritic attack. Collectively, our results suggest Sik3 is a regulator that regulates homeostasis of articular cartilage thickness and a target for treatment of osteoarthritis, and that pterosin B can be the lead compound for relevant drugs.",RNA-seq analysis for pellet culture of mouse primary chondrocytes in the presence or absence of 300 micromolar pterosin B (n = 3 each) and 13 mouse tissues (n = 1 each).,27009967,,,53127,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/03/21,19,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75995/,Pterosin B prevents chondrocyte hypertrophy and osteoarthritis in mice by inhibiting Sik3.,Nature communications,2016 Mar 24,10.1038/ncomms10959,OSD-457|GSM4614091,Space Flight
1825,GSM7437554,0.9970740079879761,GSE233829,TNRC18 recognizes H3K9me3 to mediate transposable elements silencing at ERV regions [T18-tissue RNA-Seq],,,"Trimethylation of histone H3 lysine 9 (H3K9me3) is critical for regulation of gene repression and heterochromatin formation, cell-fate determination, and organismal development. In particular, H3K9me3 provides an essential mechanism for silencing various transposon elements (TEs). However, previous studies showed that the canonical H3K9me3 readers (e.g. HP1 and MPP8) play rather limited roles in silencing endogenous retroviruses (ERVs), one of major TE classes in the mammalian genome. Here, we report that Trinucleotide Repeat Containing 18 (TNRC18), a previously under-studied chromatin regulator, recognizes H3K9me3 and directly binds ERVs, mediating ERV silencing. Our biochemical, biophysical and structural studies identified the C-terminal Bromo Adjacent Homology (BAH) domain of TNRC18 (TNRC18BAH) as a H3K9me3-specific reader, and its N-terminal segment as a platform for direct recruitment of co-repressors such as TRIM28 and HDAC-Sin3-NCoR complexes, thereby enforcing optimal repression of the H3K9me3-demarcated ERVs. Point mutagenesis that disrupts the TNRC18BAH-mediated H3K9me3 engagement caused neonatal lethality in mice and, in multiple mammalian cell models, led to de-repressed expression of ERVs, affecting the landscape of cis-regulatory elements and thus gene-expression programs. Collectively, this study describes a previously-unknown TNRC18BAH-directed H3K9me3-sensing pathway, which operates to epigenetically silence the evolutionarily young ERVs, thereby exerting profound impacts on host genome integrity, transcriptomic regulation, immunity, and development.","To assess the function of the TNRC18-BAH domain in different organs, we isolated the primary tissues, namely, the lung, liver, heart, stomach and brain, from adult WT mice (n =2) and the paired littermates carrying Tnrc18-BAH homozygous mutation (W2745A/Y2747A; n=3), followed by preparation of total RNA samples and RNA-sequencing (n=2 duplicates per sample).  The processing of transcriptomic profiles used two different methods for analysis of either regular genes or transposable elements (TEs).",37938770,,,791795,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/07/24,50,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE233nnn/GSE233829/,TNRC18 engages H3K9me3 to mediate silencing of endogenous retrotransposons.,Nature,2023 Nov,10.1038/s41586-023-06688-z,OSD-457|GSM4614091,Space Flight
1826,GSM6510192,0.997051477432251,GSE212147,Temporal transcriptomic profiles of brain regions following acute and chronic demyelinating injury,,,"Purpose: The central nervous system (CNS) possesses intrinsic remyelination capabilities in response to demyelinating injury. However, this remyelination potential is diminished as demyelinating disease such as multiple sclerosis progresses overtime. To better understand myelin repair processes, the goal of this study was to determine temporal transcriptomic changes in cerebral white matter (corpus callosum) and gray matter (cortex and hippocampus) after acute and chronic demyelinating injury. The cuprizone mouse model of de- and remyelination was used for this investigation.      Methods: Adult C57BL/6 mice were exposed to cuprizone diet (0.2%) for 3, 5 or 12 weeks followed by returning to normal diet for up to 12 weeks for recovery. Brain regions were dissected for bulk RNA-seq.     Conclusion: RNA-seq analyses suggest common and distinct spatiotemporal transcriptional alterations during CNS demyelination and remyelination. Dataset for this study represents the first that covers gene expression landscapes of three brain regions over extended regenerative periods after chronic CNS demyelination.","Performed bulk RNA sequencing using isolated corpus callosum, hippocampus, cortex at different time points after acute (3-5 wks) and chronic (12 wks) cuprizone exposure.",37180951,,,675723,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/04/03,47,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212147/,Brain region dependent molecular signatures and myelin repair following chronic demyelination.,Frontiers in cellular neuroscience,2023,10.3389/fncel.2023.1169786,OSD-457|GSM4614091,Space Flight
1827,GSM2113094,0.9968833923339844,GSE80122,Mice carrying a human GLUD2 gene recapitulate aspects of human transcriptome and metabolome development,,,"Whereas all mammals have one glutamate dehydrogenase gene (GLUD1), humans and apes carry an additional gene (GLUD2), which encodes an enzyme with distinct biochemical properties. We inserted human genomic region containing the GLUD2 gene into mice and analyzed the resulting changes in the transcriptome and metabolome during postnatal brain development. Effects were most pronounced early postnatally and affected predominantly genes involved in neuronal development. Remarkably, the effects in the transgenic mice partially parallel the transcriptome and metabolome differences seen between humans and macaques analyzed. Notably, the introduction of GLUD2 did not affect glutamate levels in mice, consistent with observations in the primates. Instead, the metabolic effects of GLUD2 center on the tricarboxylic acid cycle, suggesting that GLUD2 affects carbon flux during early brain development, possibly stimulating lipid biosynthesis.",RNA-sequencing of frontal cortex of GLUD2+/- transgenic mice (two lines: line a and line b) and control littermates,27118840,,,59557,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/04/27,59,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80122/,Mice carrying a human GLUD2 gene recapitulate aspects of human transcriptome and metabolome development.,Proceedings of the National Academy of Sciences of the United States of America,2016 May 10,10.1073/pnas.1519261113,OSD-457|GSM4614091,Space Flight
1828,GSM3576016,0.9968659281730652,GSE125501,Peripherally-expressed apoE4 impairs brain functions and exacerbates amyloid pathogenesis by compromising cerebrovascular functions,,,"The apolipoprotein E4 (APOE4) gene is the strongest genetic risk factor for late-onset Alzheimer’s disease (AD). ApoE is a lipid carrier abundantly expressed in both brain and periphery. As peripheral apoE is separated from brain apoE by the blood-brain barrier, it remains unclear whether peripheral apoE impacts brain functions and AD pathogenesis. To investigate this, we developed novel mouse models that conditionally express human APOE3 or APOE4 only in the liver with no detectable apoE in the brain. We found that liver-expressed apoE4 compromised synaptic plasticity and cognitive behaviors likely by impairing cerebrovascular functions. Remarkably, liver-expressed apoE4 exacerbated brain amyloid pathology, whereas apoE3 reduced it. Our findings demonstrate a pathogenic effect of peripheral apoE4, providing strong rationale for targeting peripheral apoE to treat AD.",Brain transcriptome profiles of mouse models expressing human apoE3 or apoE4 specifically in the liver,35915180,,,232324,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/15,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125501/,Peripheral apoE4 enhances Alzheimer's pathology and impairs cognition by compromising cerebrovascular function.,Nature neuroscience,2022 Aug,10.1038/s41593-022-01127-0,OSD-457|GSM4614091,Space Flight
1829,GSM1198561,0.9968595504760742,GSE49379,Large-scale multi-species survey of metabolome and lipidome,,,"This dataset was generated with the goal of comparative study of gene expression in three brain regions and two non-neural tissues of humans, chimpanzees, macaque monkeys and mice. Using this dataset, we performed studies of gene expression and gene splicing evolution across species and search of tissue-specific gene expression and splicing patterns. We also used the gene expression information of genes encoding metabolic enzymes in this dataset to support a larger comparative study of metabolome evolution in the same set of tissues and species.","120 tissue samples of prefrontal cortex (PFC), primary visual cortex (VC), cerebellar cortex (CBC), kidney and skeletal muscle of humans, chimpanzees, macaques and mice. The data accompanies a large set of metabolite measurements of the same tissue samples. Enzyme expression was used to validate metabolite measurement variation among species.",24866127,,,13110,GPL13112; GPL11154; GPL16809; GPL14954,Homo sapiens; Mus musculus; Pan troglodytes; Macaca mulatta,GSE,Expression profiling by high throughput sequencing,2014/05/30,120,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE49nnn/GSE49379/,Exceptional evolutionary divergence of human muscle and brain metabolomes parallels human cognitive and physical uniqueness.,PLoS biology,2014 May,10.1371/journal.pbio.1001871,OSD-457|GSM4614091,Space Flight
1830,GSM2113094,0.9972792863845825,GSE80122,Mice carrying a human GLUD2 gene recapitulate aspects of human transcriptome and metabolome development,,,"Whereas all mammals have one glutamate dehydrogenase gene (GLUD1), humans and apes carry an additional gene (GLUD2), which encodes an enzyme with distinct biochemical properties. We inserted human genomic region containing the GLUD2 gene into mice and analyzed the resulting changes in the transcriptome and metabolome during postnatal brain development. Effects were most pronounced early postnatally and affected predominantly genes involved in neuronal development. Remarkably, the effects in the transgenic mice partially parallel the transcriptome and metabolome differences seen between humans and macaques analyzed. Notably, the introduction of GLUD2 did not affect glutamate levels in mice, consistent with observations in the primates. Instead, the metabolic effects of GLUD2 center on the tricarboxylic acid cycle, suggesting that GLUD2 affects carbon flux during early brain development, possibly stimulating lipid biosynthesis.",RNA-sequencing of frontal cortex of GLUD2+/- transgenic mice (two lines: line a and line b) and control littermates,27118840,,,59557,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/04/27,59,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80122/,Mice carrying a human GLUD2 gene recapitulate aspects of human transcriptome and metabolome development.,Proceedings of the National Academy of Sciences of the United States of America,2016 May 10,10.1073/pnas.1519261113,OSD-457|GSM4614092,Space Flight
1831,GSM4614079,0.99724942445755,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379546,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-457|GSM4614092,Space Flight
1832,GSM4614080,0.997233510017395,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379547,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-457|GSM4614092,Space Flight
1833,GSM1198561,0.9971824884414673,GSE49379,Large-scale multi-species survey of metabolome and lipidome,,,"This dataset was generated with the goal of comparative study of gene expression in three brain regions and two non-neural tissues of humans, chimpanzees, macaque monkeys and mice. Using this dataset, we performed studies of gene expression and gene splicing evolution across species and search of tissue-specific gene expression and splicing patterns. We also used the gene expression information of genes encoding metabolic enzymes in this dataset to support a larger comparative study of metabolome evolution in the same set of tissues and species.","120 tissue samples of prefrontal cortex (PFC), primary visual cortex (VC), cerebellar cortex (CBC), kidney and skeletal muscle of humans, chimpanzees, macaques and mice. The data accompanies a large set of metabolite measurements of the same tissue samples. Enzyme expression was used to validate metabolite measurement variation among species.",24866127,,,13110,GPL13112; GPL11154; GPL16809; GPL14954,Homo sapiens; Mus musculus; Pan troglodytes; Macaca mulatta,GSE,Expression profiling by high throughput sequencing,2014/05/30,120,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE49nnn/GSE49379/,Exceptional evolutionary divergence of human muscle and brain metabolomes parallels human cognitive and physical uniqueness.,PLoS biology,2014 May,10.1371/journal.pbio.1001871,OSD-457|GSM4614092,Space Flight
1834,GSM3576021,0.9971572756767273,GSE125501,Peripherally-expressed apoE4 impairs brain functions and exacerbates amyloid pathogenesis by compromising cerebrovascular functions,,,"The apolipoprotein E4 (APOE4) gene is the strongest genetic risk factor for late-onset Alzheimer’s disease (AD). ApoE is a lipid carrier abundantly expressed in both brain and periphery. As peripheral apoE is separated from brain apoE by the blood-brain barrier, it remains unclear whether peripheral apoE impacts brain functions and AD pathogenesis. To investigate this, we developed novel mouse models that conditionally express human APOE3 or APOE4 only in the liver with no detectable apoE in the brain. We found that liver-expressed apoE4 compromised synaptic plasticity and cognitive behaviors likely by impairing cerebrovascular functions. Remarkably, liver-expressed apoE4 exacerbated brain amyloid pathology, whereas apoE3 reduced it. Our findings demonstrate a pathogenic effect of peripheral apoE4, providing strong rationale for targeting peripheral apoE to treat AD.",Brain transcriptome profiles of mouse models expressing human apoE3 or apoE4 specifically in the liver,35915180,,,232329,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/15,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125501/,Peripheral apoE4 enhances Alzheimer's pathology and impairs cognition by compromising cerebrovascular function.,Nature neuroscience,2022 Aug,10.1038/s41593-022-01127-0,OSD-457|GSM4614092,Space Flight
1835,GSM7437553,0.9970471858978271,GSE233829,TNRC18 recognizes H3K9me3 to mediate transposable elements silencing at ERV regions [T18-tissue RNA-Seq],,,"Trimethylation of histone H3 lysine 9 (H3K9me3) is critical for regulation of gene repression and heterochromatin formation, cell-fate determination, and organismal development. In particular, H3K9me3 provides an essential mechanism for silencing various transposon elements (TEs). However, previous studies showed that the canonical H3K9me3 readers (e.g. HP1 and MPP8) play rather limited roles in silencing endogenous retroviruses (ERVs), one of major TE classes in the mammalian genome. Here, we report that Trinucleotide Repeat Containing 18 (TNRC18), a previously under-studied chromatin regulator, recognizes H3K9me3 and directly binds ERVs, mediating ERV silencing. Our biochemical, biophysical and structural studies identified the C-terminal Bromo Adjacent Homology (BAH) domain of TNRC18 (TNRC18BAH) as a H3K9me3-specific reader, and its N-terminal segment as a platform for direct recruitment of co-repressors such as TRIM28 and HDAC-Sin3-NCoR complexes, thereby enforcing optimal repression of the H3K9me3-demarcated ERVs. Point mutagenesis that disrupts the TNRC18BAH-mediated H3K9me3 engagement caused neonatal lethality in mice and, in multiple mammalian cell models, led to de-repressed expression of ERVs, affecting the landscape of cis-regulatory elements and thus gene-expression programs. Collectively, this study describes a previously-unknown TNRC18BAH-directed H3K9me3-sensing pathway, which operates to epigenetically silence the evolutionarily young ERVs, thereby exerting profound impacts on host genome integrity, transcriptomic regulation, immunity, and development.","To assess the function of the TNRC18-BAH domain in different organs, we isolated the primary tissues, namely, the lung, liver, heart, stomach and brain, from adult WT mice (n =2) and the paired littermates carrying Tnrc18-BAH homozygous mutation (W2745A/Y2747A; n=3), followed by preparation of total RNA samples and RNA-sequencing (n=2 duplicates per sample).  The processing of transcriptomic profiles used two different methods for analysis of either regular genes or transposable elements (TEs).",37938770,,,791794,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/07/24,50,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE233nnn/GSE233829/,TNRC18 engages H3K9me3 to mediate silencing of endogenous retrotransposons.,Nature,2023 Nov,10.1038/s41586-023-06688-z,OSD-457|GSM4614092,Space Flight
1836,GSM7437554,0.9969527125358582,GSE233829,TNRC18 recognizes H3K9me3 to mediate transposable elements silencing at ERV regions [T18-tissue RNA-Seq],,,"Trimethylation of histone H3 lysine 9 (H3K9me3) is critical for regulation of gene repression and heterochromatin formation, cell-fate determination, and organismal development. In particular, H3K9me3 provides an essential mechanism for silencing various transposon elements (TEs). However, previous studies showed that the canonical H3K9me3 readers (e.g. HP1 and MPP8) play rather limited roles in silencing endogenous retroviruses (ERVs), one of major TE classes in the mammalian genome. Here, we report that Trinucleotide Repeat Containing 18 (TNRC18), a previously under-studied chromatin regulator, recognizes H3K9me3 and directly binds ERVs, mediating ERV silencing. Our biochemical, biophysical and structural studies identified the C-terminal Bromo Adjacent Homology (BAH) domain of TNRC18 (TNRC18BAH) as a H3K9me3-specific reader, and its N-terminal segment as a platform for direct recruitment of co-repressors such as TRIM28 and HDAC-Sin3-NCoR complexes, thereby enforcing optimal repression of the H3K9me3-demarcated ERVs. Point mutagenesis that disrupts the TNRC18BAH-mediated H3K9me3 engagement caused neonatal lethality in mice and, in multiple mammalian cell models, led to de-repressed expression of ERVs, affecting the landscape of cis-regulatory elements and thus gene-expression programs. Collectively, this study describes a previously-unknown TNRC18BAH-directed H3K9me3-sensing pathway, which operates to epigenetically silence the evolutionarily young ERVs, thereby exerting profound impacts on host genome integrity, transcriptomic regulation, immunity, and development.","To assess the function of the TNRC18-BAH domain in different organs, we isolated the primary tissues, namely, the lung, liver, heart, stomach and brain, from adult WT mice (n =2) and the paired littermates carrying Tnrc18-BAH homozygous mutation (W2745A/Y2747A; n=3), followed by preparation of total RNA samples and RNA-sequencing (n=2 duplicates per sample).  The processing of transcriptomic profiles used two different methods for analysis of either regular genes or transposable elements (TEs).",37938770,,,791795,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/07/24,50,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE233nnn/GSE233829/,TNRC18 engages H3K9me3 to mediate silencing of endogenous retrotransposons.,Nature,2023 Nov,10.1038/s41586-023-06688-z,OSD-457|GSM4614092,Space Flight
1837,GSM6510192,0.9968875646591187,GSE212147,Temporal transcriptomic profiles of brain regions following acute and chronic demyelinating injury,,,"Purpose: The central nervous system (CNS) possesses intrinsic remyelination capabilities in response to demyelinating injury. However, this remyelination potential is diminished as demyelinating disease such as multiple sclerosis progresses overtime. To better understand myelin repair processes, the goal of this study was to determine temporal transcriptomic changes in cerebral white matter (corpus callosum) and gray matter (cortex and hippocampus) after acute and chronic demyelinating injury. The cuprizone mouse model of de- and remyelination was used for this investigation.      Methods: Adult C57BL/6 mice were exposed to cuprizone diet (0.2%) for 3, 5 or 12 weeks followed by returning to normal diet for up to 12 weeks for recovery. Brain regions were dissected for bulk RNA-seq.     Conclusion: RNA-seq analyses suggest common and distinct spatiotemporal transcriptional alterations during CNS demyelination and remyelination. Dataset for this study represents the first that covers gene expression landscapes of three brain regions over extended regenerative periods after chronic CNS demyelination.","Performed bulk RNA sequencing using isolated corpus callosum, hippocampus, cortex at different time points after acute (3-5 wks) and chronic (12 wks) cuprizone exposure.",37180951,,,675723,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/04/03,47,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212147/,Brain region dependent molecular signatures and myelin repair following chronic demyelination.,Frontiers in cellular neuroscience,2023,10.3389/fncel.2023.1169786,OSD-457|GSM4614092,Space Flight
1838,GSM3576020,0.9968864917755127,GSE125501,Peripherally-expressed apoE4 impairs brain functions and exacerbates amyloid pathogenesis by compromising cerebrovascular functions,,,"The apolipoprotein E4 (APOE4) gene is the strongest genetic risk factor for late-onset Alzheimer’s disease (AD). ApoE is a lipid carrier abundantly expressed in both brain and periphery. As peripheral apoE is separated from brain apoE by the blood-brain barrier, it remains unclear whether peripheral apoE impacts brain functions and AD pathogenesis. To investigate this, we developed novel mouse models that conditionally express human APOE3 or APOE4 only in the liver with no detectable apoE in the brain. We found that liver-expressed apoE4 compromised synaptic plasticity and cognitive behaviors likely by impairing cerebrovascular functions. Remarkably, liver-expressed apoE4 exacerbated brain amyloid pathology, whereas apoE3 reduced it. Our findings demonstrate a pathogenic effect of peripheral apoE4, providing strong rationale for targeting peripheral apoE to treat AD.",Brain transcriptome profiles of mouse models expressing human apoE3 or apoE4 specifically in the liver,35915180,,,232328,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/15,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125501/,Peripheral apoE4 enhances Alzheimer's pathology and impairs cognition by compromising cerebrovascular function.,Nature neuroscience,2022 Aug,10.1038/s41593-022-01127-0,OSD-457|GSM4614092,Space Flight
1839,GSM1971609,0.9968265891075134,GSE75995,"Identification of Sik3-targeting compound, pterosin B, for treatment of osteoarthritis",,,"Osteoarthritis is a common joint disorder that causes debilitating conditions among the elderly. Risk factors of osteoarthritis include age, which is often associated with the thinning of articular cartilage. We generated conditional knockout mice that lack salt-inducible kinase 3 (Sik3) specifically in chondrocytes after birth by tamoxifen administration. Deletion of Sik3 at 2 or 8 weeks after birth increased the thickness of articular cartilage by increasing the chondrocyte population. Additionally, Sik3 deletion protected cartilage against osteoarthritis development. We identified the edible Pteridium aquilinum ingredient, pterosin B, as a compound that inhibits the Sik3 pathway. Intraarticular injection of pterosin B protected cartilage against osteoarthritis development. Sik3 deletion or pterosin B treatment inhibited activation of the hypertrophic program through the histone deacetylase 4 (Hdac4) pathway, increased Prg4 expression in chondrocytes, and protected cartilage against osteoarthritic attack. Collectively, our results suggest Sik3 is a regulator that regulates homeostasis of articular cartilage thickness and a target for treatment of osteoarthritis, and that pterosin B can be the lead compound for relevant drugs.",RNA-seq analysis for pellet culture of mouse primary chondrocytes in the presence or absence of 300 micromolar pterosin B (n = 3 each) and 13 mouse tissues (n = 1 each).,27009967,,,53127,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/03/21,19,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75995/,Pterosin B prevents chondrocyte hypertrophy and osteoarthritis in mice by inhibiting Sik3.,Nature communications,2016 Mar 24,10.1038/ncomms10959,OSD-457|GSM4614092,Space Flight
1840,GSM7437553,0.9971744418144226,GSE233829,TNRC18 recognizes H3K9me3 to mediate transposable elements silencing at ERV regions [T18-tissue RNA-Seq],,,"Trimethylation of histone H3 lysine 9 (H3K9me3) is critical for regulation of gene repression and heterochromatin formation, cell-fate determination, and organismal development. In particular, H3K9me3 provides an essential mechanism for silencing various transposon elements (TEs). However, previous studies showed that the canonical H3K9me3 readers (e.g. HP1 and MPP8) play rather limited roles in silencing endogenous retroviruses (ERVs), one of major TE classes in the mammalian genome. Here, we report that Trinucleotide Repeat Containing 18 (TNRC18), a previously under-studied chromatin regulator, recognizes H3K9me3 and directly binds ERVs, mediating ERV silencing. Our biochemical, biophysical and structural studies identified the C-terminal Bromo Adjacent Homology (BAH) domain of TNRC18 (TNRC18BAH) as a H3K9me3-specific reader, and its N-terminal segment as a platform for direct recruitment of co-repressors such as TRIM28 and HDAC-Sin3-NCoR complexes, thereby enforcing optimal repression of the H3K9me3-demarcated ERVs. Point mutagenesis that disrupts the TNRC18BAH-mediated H3K9me3 engagement caused neonatal lethality in mice and, in multiple mammalian cell models, led to de-repressed expression of ERVs, affecting the landscape of cis-regulatory elements and thus gene-expression programs. Collectively, this study describes a previously-unknown TNRC18BAH-directed H3K9me3-sensing pathway, which operates to epigenetically silence the evolutionarily young ERVs, thereby exerting profound impacts on host genome integrity, transcriptomic regulation, immunity, and development.","To assess the function of the TNRC18-BAH domain in different organs, we isolated the primary tissues, namely, the lung, liver, heart, stomach and brain, from adult WT mice (n =2) and the paired littermates carrying Tnrc18-BAH homozygous mutation (W2745A/Y2747A; n=3), followed by preparation of total RNA samples and RNA-sequencing (n=2 duplicates per sample).  The processing of transcriptomic profiles used two different methods for analysis of either regular genes or transposable elements (TEs).",37938770,,,791794,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/07/24,50,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE233nnn/GSE233829/,TNRC18 engages H3K9me3 to mediate silencing of endogenous retrotransposons.,Nature,2023 Nov,10.1038/s41586-023-06688-z,OSD-457|GSM4614093,Space Flight
1841,GSM4614079,0.9971691966056824,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379546,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-457|GSM4614093,Space Flight
1842,GSM4614080,0.9971029162406921,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379547,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-457|GSM4614093,Space Flight
