,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
112,GSM6824746,0.9996240735054016,GSE220864,Reprogramming of rhythmic liver metabolism by intestine clock,,,"To assess potential impact of intestine clock on the rhythmicity of peripheral tissues (liver, kidney and WAT), mice with Bmal1 specifically deleted in the intestine (Bmal1-iKO mice, showing loss of clock function in the intestine) were generated. We collected liver, kidney and WAT samples from Bmal1-iKO and control (Bmal1-flox) mice every 4 hours throughout a light/dark cycle, and subsequently performed transcriptomic analyses.",Comparative gene expression profiling analysis of RNA-seq data for Bmal1-iKO and Bmal1-flox mice.,,,,715848,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/01,108,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE220nnn/GSE220864/,,,,,OSD-48|Mmus_C57-6J_LVR_FLT_C_Rep5_M30,Space Flight
113,GSM6152880,0.9996191263198853,GSE203040,The storage conditions of high fat diet are the key factors for diet induced obesity and liver damage.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,638139,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/31,17,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE203nnn/GSE203040/,,,,,OSD-48|Mmus_C57-6J_LVR_FLT_C_Rep5_M30,Space Flight
114,GSM4671476,0.9996177554130554,GSE154465,Early-life antibiotic-driven dysbiosis in mice is associated with impaired metabolism and immunity in later life and reduced lifespan.,,,RNA-Seq of livers from aged mice exposed to antibiotics,"16 liver samples from aged mice from antibiotic exposed and no antibiotics controls, sequenced to a mean depth of 60 million 2x100bp reads on an Illumina NovaSeq",34433065,,,395329,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/07/25,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE154nnn/GSE154465/,The composition of the gut microbiota following early-life antibiotic exposure affects host health and longevity in later life.,Cell reports,2021 Aug 24,10.1016/j.celrep.2021.109564,OSD-48|Mmus_C57-6J_LVR_FLT_C_Rep5_M30,Space Flight
115,GSM4308877,0.9996086359024048,GSE145238,Gene expression analysis following overexpression of L2 delta13 in C57BL/6J mice,,,"High level expression of LOXL2 has been shown to be associated with tumor metastasis and poor clinical outcome in several types of cancers. We have previously identified a natural LOXL2 splice variant, called L2 delta13, in human esophageal squamous cell carcinoma cells. Unlike extracellular full-length LOXL2, L2 delta13 lacks amine oxidase activity and fails to be secreted from cells. To determine which genes are regulated by L2 delta13 in vivo, next generation RNA sequencing was performed to compare the RNA expression profile of liver tissues excised from L2 delta13-overexpressing and wild-type mice.",RNA-sequencing of overexpression of L2 delta13 and wild type mice were performed by the BGISEQ-500 platform.,,,,336178,GPL23479,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/01,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE145nnn/GSE145238/,,,,,OSD-48|Mmus_C57-6J_LVR_FLT_C_Rep5_M30,Space Flight
116,GSM6603255,0.9995982646942139,GSE214290,Oral combined contraceptives induce liver mitochondrial ROS and whole body metabolic adaptations in female mice.,,,"Compared to age-matched men, pre-menopausal women are protected against cardiovascular disease (CVD), hepatic steatosis, diabetes, and obesity - findings that are widely attributed to estrogen action. However pre-menopausal women who use oral combined contraceptives (OC) have 2-fold higher risk of cardiovascular disease (CVD), and OC use compounds with metabolic risk factors such as dyslipidemia, hypertension, or diabetes to further increase CVD susceptibility. While mitochondrial function in metabolically important tissues such as the liver and skeletal muscle is an emerging mechanism by which estrogen may confer its protection, effects of OC use on mitochondrial function and whole body metabolism in the context of disease risk has not yet been explored. To answer this question, female C57Bl/6J mice  were fed a high fat diet and treated with vehicle or OCs for 3, 12, or 20 weeks (n=6-12 per group). Liver and skeletal muscle mitochondrial function (respiratory capacity, H2O2, coupling) was measured along with clinical outcomes of cardiometabolic disease such as obesity, glucose tolerance, hepatic steatosis, and aortic atherosclerosis. Main findings include that regardless of duration of treatment, OCs induced robust increases in hepatic mitochondrial H2O2, likely due to diminished antioxidant capacity. Furthermore, OC use in female mice decreased wheel running, spontaneous physical activity, and total energy expenditure. Surprisingly, in the chronic studies (12, 20 wk) OC treated mice had lower adiposity and hepatic triglyceride content compared to control mice. Together, these studies describe tissue-specific effects of OC use on mitochondrial function as well as variable impacts on markers of metabolic disease susceptibility.","RNA was extracted from liver tissue from individual mice in four groups (oral combined contraceptives, OC, or veh diet, with or without VWR, n = 5 per group)",,,,690816,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/01,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214290/,,,,,OSD-48|Mmus_C57-6J_LVR_FLT_C_Rep5_M30,Space Flight
117,GSM5578052,0.9995927810668945,GSE184113,White tea alleviates non-alcoholic fatty liver disease by regulating energy expenditure and lipid metabolism,,,"Non-alcoholic fatty liver disease (NAFLD) is one of the leading causes of liver disease, which lacks effective treatments. Abnormal lipid metabolism and inflammation are the most prominent pathological manifestations of NAFLD. Recently, it has been reported that white tea extract (WTE) can regulate lipid metabolism in human adipocytes and liver cancer cells in vitro. However, its beneficial effects on NAFLD and the underlying mechanisms remain largely unknown. Here, we showed that WTE alleviated obesity, lipid accumulation, hepatic steatosis, and liver injury in a mouse model of NAFLD. Mechanistically, we demonstrated that WTE exerted the anti-NAFLD effect by decreasing the expression of genes involved in lipid transport and synthesis processes while activating genes associated with energy expenditure. In addition, a comparison of the transcriptional responses of WTE with that of green tea extract (GTE) revealed that WTE can not only regulate lipid metabolism and stress response like GTE but also regulate antioxidant and inflammatory pathways more effectively. Taken together, our findings demonstrate that WTE inhibits the progression of NAFLD in a mouse model and indicate that WTE can be a potential dietary intervention for NAFLD.","RNA-sequencing of liver tissues from mice treated with ND (normal diet), HFD (high fatty diet), HFD+WTE (high fatty diet + white tea extract)",,,,538948,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/16,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184113/,,,,,OSD-48|Mmus_C57-6J_LVR_FLT_C_Rep5_M30,Space Flight
118,GSM7065651,0.9995896816253662,GSE226139,Malonylation of Acetyl-CoA Carboxylase 1 Promotes Hepatic Steatosis and Is Attenuated by Ketogenic Diet in NAFLD,,,"Protein post-translational modifications (PTMs) participate in important bioactive regulatory processes and therefore can help elucidate the pathogenesis of non-alcoholic fatty liver disease (NAFLD). Here, we investigate the involvement of PTMs in ketogenic diet (KD)-improved fatty liver by multi-omics and reveal a core target of lysine malonylation, acetyl-CoA carboxylase 1 (ACC1). ACC1 protein levels and Lys1523 malonylation are significantly decreased by KD. It is discovered that a malonylation-mimic mutant in ACC1 increases its enzyme activity and stability to promote hepatic steatosis, whereas the malonylation-null mutant upregulates the ubiquitination degradation of ACC1. A customized Lys1523ACC1 malonylation antibody confirms the increased malonylation of ACC1 in the NAFLD samples. Overall, the lysine malonylation of ACC1 is attenuated by KD in NAFLD and plays an important role in promoting hepatic steatosis. Malonylation is critical for ACC1 activity and stability, highlighting the anti-malonylation effect of ACC1 as a potential strategy for treating NAFLD.","Mouse models and dietary intervention Seven-week-old male C57BL/6 mice were purchased from GemPharmatech (Nanjing, China). After an acclimation period of one week, the mice were randomly divided into CD, HFD, iCD, and iKD groups (n = 6/group). Mice were fed a CD (11 % fat [kcal%]; Guangdong Medical Laboratory Animal Center, Guangzhou, China) in the CD group or a HFD (58 % fat [kcal%]; D12331; Research Diets, New Brunswick, NJ, USA) in the HFD group for 16 weeks. Mice in the iCD group were fed a HFD or CD sequentially at 2-week intervals for 16 weeks. Mice in the iKD group were fed a HFD or KD (90.5 % fat [kcal%], TD.160153, Envigo, USA) at 2-week intervals for 16 weeks. Blood and liver samples were collected after an overnight fast. Animal experiments complied with the ARRIVE guidelines and the National Institutes of Health Guide for the Care and Use of Laboratory Animals. All protocols were approved by the Institutional Animal Care and Use Committee of the Sun Yat-sen University (approval number: 2020000276). RNA sequencing Total RNA was isolated using a RNeasy Plus Mini kit (QIAGEN, Hilden, Germany) according to the manufacturer’s instructions. The integrity and concentration of the total RNA were assessed using an Agilent 2100 Bioanalyzer System (Agilent Technologies, Palo Alto, CA, USA) and an Agilent RNA 6000 Nano Kit (Agilent Technologies). Samples with an RNA integrity number >8 were selected for use. RNA sequencing (RNA-Seq) and data analysis were performed by Pan-Guarantee Biotechnology Co. Ltd. (Guangzhou, China). Libraries were constructed using 1 μg of total RNA and prepared using the NEBNext ultra RNA Library Prep Kit (New England Biolabs, Beijing, China). Sequencing was performed using an Illumina HiSeq4000 to generate 150 bp paired-end reads. Quality trimmed reads were mapped onto the mouse genome (mm10) by HISAT233, and gene expression in terms of fragments per kilobase of transcript per million (FPKM) mapped reads of genes overlapping with gene annotations in Ensembl release 96 was calculated using RSEM (v1.1.17) 34. RNAs differential expression analysis was performed using edgeR (v 3.14.0)35 software between two different groups (n= 4). Genes with a false discovery rate < 0.05 and absolute fold change≥ 2 were considered differentially expressed genes.",37002924,,,737850,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/03/05,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE226nnn/GSE226139/,Malonylation of Acetyl-CoA carboxylase 1 promotes hepatic steatosis and is attenuated by ketogenic diet in NAFLD.,Cell reports,2023 Apr 25,10.1016/j.celrep.2023.112319,OSD-48|Mmus_C57-6J_LVR_FLT_C_Rep5_M30,Space Flight
119,GSM6603253,0.9995864629745483,GSE214290,Oral combined contraceptives induce liver mitochondrial ROS and whole body metabolic adaptations in female mice.,,,"Compared to age-matched men, pre-menopausal women are protected against cardiovascular disease (CVD), hepatic steatosis, diabetes, and obesity - findings that are widely attributed to estrogen action. However pre-menopausal women who use oral combined contraceptives (OC) have 2-fold higher risk of cardiovascular disease (CVD), and OC use compounds with metabolic risk factors such as dyslipidemia, hypertension, or diabetes to further increase CVD susceptibility. While mitochondrial function in metabolically important tissues such as the liver and skeletal muscle is an emerging mechanism by which estrogen may confer its protection, effects of OC use on mitochondrial function and whole body metabolism in the context of disease risk has not yet been explored. To answer this question, female C57Bl/6J mice  were fed a high fat diet and treated with vehicle or OCs for 3, 12, or 20 weeks (n=6-12 per group). Liver and skeletal muscle mitochondrial function (respiratory capacity, H2O2, coupling) was measured along with clinical outcomes of cardiometabolic disease such as obesity, glucose tolerance, hepatic steatosis, and aortic atherosclerosis. Main findings include that regardless of duration of treatment, OCs induced robust increases in hepatic mitochondrial H2O2, likely due to diminished antioxidant capacity. Furthermore, OC use in female mice decreased wheel running, spontaneous physical activity, and total energy expenditure. Surprisingly, in the chronic studies (12, 20 wk) OC treated mice had lower adiposity and hepatic triglyceride content compared to control mice. Together, these studies describe tissue-specific effects of OC use on mitochondrial function as well as variable impacts on markers of metabolic disease susceptibility.","RNA was extracted from liver tissue from individual mice in four groups (oral combined contraceptives, OC, or veh diet, with or without VWR, n = 5 per group)",,,,690814,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/01,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214290/,,,,,OSD-48|Mmus_C57-6J_LVR_FLT_C_Rep5_M30,Space Flight
120,GSM5416781,0.9989645481109619,GSE179394,Diet and exercise reduce pre-existing NASH and fibrosis and have additional beneficial effects on the vasculature#adipose tissue and skeletal muscle via organ-crosstalk,,,Background: Non-alcoholic steatohepatitis (NASH) has become one of the most common liver diseases and is still without approved pharmacotherapy. Lifestyle interventions using exercise and diet change remain the current treatment of choice and even a small weight loss (5-7%) can already have a beneficial effect on NASH. However#the underlying molecular mechanisms of exercise and diet interventions remain largely elusive#and it is unclear whether they exert their health effects via similar or different pathways.  Methods: Ldlr-/-.Leiden mice received a high fat diet (HFD) for 30 weeks to establish an advanced state of NASH/fibrosis with simultaneous atherosclerosis development. Groups of mice were then either left untreated (control group) or were treated for 20 weeks with exercise (running wheel)#diet change (switch to a low fat chow diet) or the combination thereof. The liver and distant organs including heart#white adipose tissue (WAT) and muscle were histologically examined. Comprehensive transcriptome analysis of liver#WAT and muscle revealed the organ-specific effects of exercise and diet and defined the underlying pathways.  Results: Exercise and dietary change significantly reduced body weight#fat mass#adipocyte size and improved myosteatosis and muscle function with additive effects of combination treatment. WAT inflammation was significantly improved by diet change#tended to be reduced with exercise#and combination therapy had no additive effect. Hepatic steatosis and inflammation were almost fully reversed by exercise and diet change#while hepatic fibrosis tended to be improved with exercise and was significantly improved with diet change. Additive effects for the combination therapy were shown for liver steatosis and associated liver lipids#and atherosclerosis#but not for hepatic inflammation and fibrosis. Pathway analysis revealed complementary effects on metabolic pathways and lipid handling processes#thereby substantiating the added value of combined lifestyle treatment.  Conclusions: Exercise#diet change and the combination thereof can reverse established NASH/fibrosis in obese Ldlr-/-.Leiden mice. In addition#the lifestyle interventions had beneficial effects on atherosclerosis#WAT inflammation and muscle function. For steatosis and other parameters related to adiposity or lipid metabolism#exercise and dietary change affected more distinct pathways that acted complementary when the interventions were combined resulting in an additive effect for the combination therapy on important endpoints including NASH and atherosclerosis. For inflammation#exercise and diet change shared several underlying pathways resulting in a net similar effect when the interventions were combined.,Ldlr-/-.Leiden mice received a high fat diet (HFD) for 30 weeks to establish an advanced state of NASH/fibrosis with simultaneous atherosclerosis development. Groups of mice were then either left untreated (control group) or were treated for 20 weeks with exercise (running wheel)#diet change (switch to a low fat chow diet) or the combination thereof. The liver and distant organs including heart#white adipose tissue (WAT) and muscle were histologically examined. Comprehensive transcriptome analysis of liver#WAT and muscle revealed the organ-specific effects of exercise and diet and defined the underlying pathways.,34478753;35897797,,,515787,GPL24247; GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/07/10,138,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE179nnn/GSE179394/,"Diet and exercise reduce pre-existing NASH and fibrosis and have additional beneficial effects on the vasculature, adipose tissue and skeletal muscle via organ-crosstalk.",Metabolism: clinical and experimental,2021 Nov,10.1016/j.metabol.2021.154873,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
121,GSM4388000,0.998757004737854,GSE146508,Transcriptome and open chromatin analysis of 5-month mouse liver and blood by the TaRGET II consortium,,,"The TaRGET (Toxicant Exposures and Responses by Genomic and Epigenomic Regulators of Transcription) program is a research consortium funded by the National Institute of Environmental Health Sciences (NIEHS). The goal of the collaboration is to address the role of environmental exposures in disease pathogenesis as a function of epigenome perturbation, including understanding the environmental control of epigenetic mechanisms and assessing the utility of surrogate tissue analysis in mouse models of disease-relevant environmental exposures (https://targetepigenomics.org).",RNA-seq and ATAC-seq of liver and blood samples from 5-month mice that were subjected to disease-relevant environmental exposures. The TaRGET II consortium (https://targetepigenomics.org/about/),29509741;42209488,,,351461,GPL17021; GPL21103; GPL21493; GPL19057; GPL21273; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/05/20,849,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE146nnn/GSE146508/,The NIEHS TaRGET II Consortium and environmental epigenomics.,Nature biotechnology,2018 Mar 6,10.1038/nbt.4099,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
122,GSM5231320,0.9987218379974365,GSE171716,Sex-specific phenotypic effects and evolutionary history of an ancient polymorphic deletion of the human growth hormone receptor,,,"The deletion of the third exon of the growth hormone receptor (GHR) is one of the most common genomic structural variants in the human genome. This deletion (GHRd3) has been linked to response to growth hormone, placenta size, birth weight, growth after birth, time of puberty, adult height, and longevity. However, its evolutionary history and the molecular mechanisms through which it affects phenotypes remain unresolved. Here, we analyzed thousands of genomes and provide evidence that this deletion was nearly fixed in the ancestral population of anatomically modern humans and Neanderthals. However, it underwent a paradoxical adaptive reduction in frequency approximately 30 thousand years ago in East Asia that roughly corresponds with the emergence of archaeological evidence for multiple modern human behaviors, dramatic changes in climate, and a concurrent population expansion. Further, we provide evidence that GHRd3 is associated with protection from edematous severe acute malnutrition primarily in males. Using a mouse line engineered to contain the deletion, we found Ghrd3's effect on the liver transcriptome of male mice grown without any calorie restriction mimics response to calorie restriction through regulation of circadian pathways. In contrast, under calorie restriction, Ghrd3 leads to the female-like gene expression in male livers. As a likely consequence, the dramatic weight difference between male and female mice disappears among GHRd3 mice under calorie restriction. Our data provide evidence for sex- and environment-dependent effects of GHRd3 and are consistent with a model in which the allele frequency of GHRd3 varies throughout human evolution as a response to fluctuations in resource availability.","Liver RNAseq of 8 cohorts mice (each n=5) based on all possible combinations of sex (female or male), diet (constantly available, i.e., ad libitum (AL) or 40% calorie restricted (CR)), and genotype (wt/wt or d3/d3) under controlled settings. We raised all of the cohorts under identical conditions until weaning at 30 days old and provided the differential diets for the next 30 days.",34559564,,,491488,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/30,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE171nnn/GSE171716/,Sex-specific phenotypic effects and evolutionary history of an ancient polymorphic deletion of the human growth hormone receptor.,Science advances,2021 Sep 24,10.1126/sciadv.abi4476,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
123,GSM4256763,0.9987117648124695,GSE143304,Genome wide anaylsis of transcriptome modifications in male mice exposed to tributyltin during development,,,"Purpose: To identify alterations induced by developmental exposure to tributyltin at different stages of life Methods: Dams were treated with tributyltin during gestation and lactation in drinking water and pups were euthanized at different ages Results: We identified a number of changes in transcriptomic activity in 5 month, and ten month old pups after tributyltin exposure. Male animals exposed to tributyltin also developed fatty liver 5 months of age and adenomas of the liver at ten months of age.",Liver was isolated from animals exposed to tributyltin during development at 5 months and 10 months. At 10 months of age adenomas were also collected.,31939706,,,330867,GPL21493,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/02/24,29,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE143nnn/GSE143304/,Hepatic Tumor Formation in Adult Mice Developmentally Exposed to Organotin.,Environmental health perspectives,2020 Jan,10.1289/EHP5414,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
124,GSM7077969,0.9986613988876343,GSE226496,Semaglutide has beneficial effects on non-alcoholic steatohepatitis in Ldlr-/-.Leiden mice,,,"Abstract.   Background and aims: Semaglutide, a glucagon-like peptide-1 receptor agonist, is an antidiabetic medication that has recently been approved for treatment of obesity as well. Semaglutide is also postulated to be a promising candidate for treatment of non-alcoholic steatohepatitis (NASH). Here, we evaluated the effects of semaglutide in a translational diet-induced model with advanced NASH and fibrosis.  Methods: Ldlr-/-.Leiden mice received a fast food diet (FFD) for 25 weeks, followed by another 12 weeks on FFD with daily subcutaneously injections of semaglutide or vehicle (control). Plasma parameters were evaluated, livers and hearts were examined and hepatic transcriptome analysis was performed.  Results: In the liver, semaglutide significantly reduced macrovesicular steatosis (-74%, p<0.001), inflammation (-73%, p<0.001) and completely abolished microvesicular steatosis (-100%, p<0.001). Histological and biochemical assessment of hepatic fibrosis showed no significant effects of semaglutide. However, digital pathology revealed significant improvements in the degree of collagen fiber reticulation (-12%, p<0.001). Semaglutide did not affect atherosclerosis relative to controls. Additionally, we compared the transcriptome profile of FFD-fed Ldlr-/-.Leiden mice with a human gene set that differentiates human NASH patients with severe fibrosis from those with mild fibrosis. In FFD-fed Ldlr-/-.Leiden control mice, this gene set was upregulated as well, while semaglutide predominantly reversed this gene expression.  Conclusions: Using a translational model with advanced NASH, we demonstrated that semaglutide is a promising candidate with particular potential for treatment of hepatic steatosis and inflammation, while for reversal of advanced fibrosis, combinations with other NASH agents may be necessary.","Ldlr-/-.Leiden mice received a fast food diet (FFD) for 25 weeks, followed by another 12 weeks on FFD with daily subcutaneously injections of semaglutide or vehicle (control). Plasma parameters were evaluated, livers and hearts were examined and hepatic transcriptome analysis was performed.",37239841,,,738510,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/08/01,53,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE226nnn/GSE226496/,Semaglutide Has Beneficial Effects on Non-Alcoholic Steatohepatitis in Ldlr-/-.Leiden Mice.,International journal of molecular sciences,2023 May 9,10.3390/ijms24108494,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
125,GSM5576909,0.9986481666564941,GSE184054,Progressive development of melanoma-induced cachexia differentially impacts organ systems in mice [Liver RNA-seq],,,"Cachexia is a systemic wasting syndrome that develops in many cancers and increases mortality. Despite its importance, it is largely unknown how cachexia progressively and differentially induces tissue wasting. Although cachexia occurs also in pediatric patients, little is known on the underlying mechanisms. Here, we have used pediatric melanoma xenografts to determine the progression and tissue-specific impact of juvenile cachexia on skeletal muscles, heart, white and brown adipose, liver, and brain. We find that the heart and muscles undergo wasting at early stages and are the tissues most strongly impacted transcriptionally. Beyond wasting, we identify general and organ-specific transcriptional changes that likely indicate derangement of organ/tissue function by cachexia.  Moreover, also the transcriptome of tissues that do not undergo wasting, such as the brain, is profoundly remodeled by cachexia. Altogether, this study provides insight into the progression of melanoma-induced pediatric cachexia and its differential impact on distinct organ systems.","RNA-sequencing data from liver at different time points of cachexia progression. Female 2-month-old NCI Ath/nude mice were injected with cachectic melanoma cells (CAC), non-cachectic melanoma cells (NCAC), or mock injected (Con). The time points analyzed are 2, 4, 6, and 8 weeks (wk) post cancer cell injection.",36640353,,,538828,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/15,62,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184054/,Progressive development of melanoma-induced cachexia differentially impacts organ systems in mice.,Cell reports,2023 Jan 31,10.1016/j.celrep.2022.111934,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
126,GSM2479008,0.9986220002174377,GSE94594,NAFLD model,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,28941597,,,96212,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/01/22,36,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94594/,Immunomodulatory liposomes targeting liver macrophages arrest progression of nonalcoholic steatohepatitis.,Metabolism: clinical and experimental,2018 Jan,10.1016/j.metabol.2017.09.002,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
127,GSM4560293,0.998610258102417,GSE150890,"Time course Total RNA-Seq and XBP1s ChIP-Seq in Xbp1 flx/flx (WT, wild-type) mice and AlbCre;Xbp1 flx/flx (XBP1 LKO, liver-specific knockout) mice",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,33277471,,,374758,GPL24247; GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/05/24,113,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE150nnn/GSE150890/,XBP1 links the 12-hour clock to NAFLD and regulation of membrane fluidity and lipid homeostasis.,Nature communications,2020 Dec 4,10.1038/s41467-020-20028-z,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
128,GSM3755791,0.9985730051994324,GSE130890,Time series transcritpome in wild-type mice and XBP1 liver-specific knockout mice,,,We reported the liver transcritpome (taken at 2h interval for a total of 48 hrs) in the liver of wild-type mice and XBP1 liver-specific knockout mice,Liver samples were taken at 2h interval for a total of 48 hours from the liver of wild-type mice and XBP1 liver-specific knockout mice that are kept under constant darkness,31935211,,,255589,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/26,96,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130890/,12-h clock regulation of genetic information flow by XBP1s.,PLoS biology,2020 Jan,10.1371/journal.pbio.3000580,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
129,GSM6648118,0.9984881281852722,GSE215954,Precision pharmacological reversal of strain-specific diet-induced metabolic syndrome in mice informed by epigenetic and transcriptional regulation,,,"We exposed three mouse strains to a high-fat high-carbohydrate diet, leading to varying degrees of metabolic syndrome. Comprehensive methylation and transcriptomic analysis found overlapping but also highly divergent changes in DNA methylation and gene expression, with pathway analysis suggesting a strategy for strain-specific targeted pharmacologic intervention of upstream regulators. Administeration of the drug GW4064 to target one of these genotype-dependent networks, the farnesoid X receptor pathway resulted in genotype-specific protection against dietary effects in BL6 as predicted by our epigenetic analysis.","WGBS and RNA-Seq was performed on BL6, A/J, and NOD mice fed Standard or American diets. Some mice were also administered DMSO vehicle or the FXR agonist GW4064.",37871105,,,694955,GPL21103; GPL24247,Mus musculus,GSE,Methylation profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2023/10/17,96,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE215nnn/GSE215954/,Precision pharmacological reversal of strain-specific diet-induced metabolic syndrome in mice informed by epigenetic and transcriptional regulation.,PLoS genetics,2023 Oct,10.1371/journal.pgen.1010997,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep1_M21,Space Flight
130,GSM4387380,0.9997270107269287,GSE146508,Transcriptome and open chromatin analysis of 5-month mouse liver and blood by the TaRGET II consortium,,,"The TaRGET (Toxicant Exposures and Responses by Genomic and Epigenomic Regulators of Transcription) program is a research consortium funded by the National Institute of Environmental Health Sciences (NIEHS). The goal of the collaboration is to address the role of environmental exposures in disease pathogenesis as a function of epigenome perturbation, including understanding the environmental control of epigenetic mechanisms and assessing the utility of surrogate tissue analysis in mouse models of disease-relevant environmental exposures (https://targetepigenomics.org).",RNA-seq and ATAC-seq of liver and blood samples from 5-month mice that were subjected to disease-relevant environmental exposures. The TaRGET II consortium (https://targetepigenomics.org/about/),29509741;42209488,,,351166,GPL17021; GPL21103; GPL21493; GPL19057; GPL21273; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/05/20,849,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE146nnn/GSE146508/,The NIEHS TaRGET II Consortium and environmental epigenomics.,Nature biotechnology,2018 Mar 6,10.1038/nbt.4099,OSD-48|Mmus_C57-6J_LVR_FLT_I_Rep2_M22,Space Flight
