,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
247,GSM6394773,0.9933490753173828,GSE209752,Gut commensal bacteria enhance pathogenesis of a tumorigenic murine retrovirus,,,"The influence of the microbiota on viral transmission and replication is well appreciated. However, its impact on retroviral pathogenesis outside of transmission/replication control remained unknown. Using Murine Leukemia Virus (MuLV), we found that some commensal bacteria promoted the development of leukemia induced by this retrovirus. The promotion of leukemia development by commensals was due to suppression of the adaptive immune response through upregulation of several negative regulators of immunity. These negative regulators included Serpinb9b and Rnf128, which are associated with a poor prognosis of some spontaneous human cancers. Upregulation of Serpinb9b was mediated by sensing of bacteria by NOD1/NOD2/RIPK2 pathway. This work describes a novel mechanism by which the microbiota enhances tumorigenesis within gut-distant organs and points at potential new targets for cancer therapy.",RNAseq was performed on splenic RNA from infected and uninfected GF and SPF BALB/cJ mice,36103821,,,659548,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/07/29,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE209nnn/GSE209752/,Gut commensal bacteria enhance pathogenesis of a tumorigenic murine retrovirus.,Cell reports,2022 Sep 13,10.1016/j.celrep.2022.111341,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep2_F4,Space Flight
248,GSM1468531,0.9931840300559998,GSE60243,"Tristetraprolin (TTP) regulated splenic transcriptome in ""Triple KO"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  In this study, we evaluated the effects of TTP deficiency on the overall gene expression of spleen tissue, in order to discover tissue specific targets of TTP under normal physiologic conditions.  We utilized ""Triple KO"" (Zfp36-/-/TNFR1-/-/TNFR2-/-) mice that are deficient in TTP and two TNF receptors and compared the transcriptomic changes to ""Double KO"" (TNFR1-/-/TNFR2-/-) and WT mice.  Spleen mRNA from four WT, four ""Double KO"", and four ""Triple mice"" was subjected to RNA-Seq in two phases.  All the animals used in this study were males between the ages of 12-14 weeks and were on a mixed (75% C57BL/6NTac, 25% 129/SVEV) background.","Examination of splenic gene expression difference between ""Triple KO""-WT and ""double KO""-WT data sets",26976640,,,17065,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/03/27,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE60nnn/GSE60243/,Effects of Combined Tristetraprolin/Tumor Necrosis Factor Receptor Deficiency on the Splenic Transcriptome.,Molecular and cellular biology,2016 May,10.1128/MCB.01068-15,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep2_F4,Space Flight
249,GSM6394774,0.9931725859642029,GSE209752,Gut commensal bacteria enhance pathogenesis of a tumorigenic murine retrovirus,,,"The influence of the microbiota on viral transmission and replication is well appreciated. However, its impact on retroviral pathogenesis outside of transmission/replication control remained unknown. Using Murine Leukemia Virus (MuLV), we found that some commensal bacteria promoted the development of leukemia induced by this retrovirus. The promotion of leukemia development by commensals was due to suppression of the adaptive immune response through upregulation of several negative regulators of immunity. These negative regulators included Serpinb9b and Rnf128, which are associated with a poor prognosis of some spontaneous human cancers. Upregulation of Serpinb9b was mediated by sensing of bacteria by NOD1/NOD2/RIPK2 pathway. This work describes a novel mechanism by which the microbiota enhances tumorigenesis within gut-distant organs and points at potential new targets for cancer therapy.",RNAseq was performed on splenic RNA from infected and uninfected GF and SPF BALB/cJ mice,36103821,,,659549,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/07/29,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE209nnn/GSE209752/,Gut commensal bacteria enhance pathogenesis of a tumorigenic murine retrovirus.,Cell reports,2022 Sep 13,10.1016/j.celrep.2022.111341,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep2_F4,Space Flight
250,GSM4613946,0.9983218312263489,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379413,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
251,GSM1593069,0.998155951499939,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30936,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
252,GSM5416010,0.9980674386024475,GSE179350,RNA sequencing of the spleen of naked mole-rat and  mouse,,,Heathly naked mole-rats kept under normal housing conditions harbor either a small or enlarged spleen. The aim of the study is to compare RNAseq of naked mole-rat (NM-R) small and enlarged spleens between them and to compare them with RNAseq of mouse spleen.,"Dissection of the spleen from NM-R and mice kept under normal housekeeping conditions. We observed that  healthy NM-R have either small or enlarged spleen. We therefore compared 3 groups: NM-R with small spleen, NM-R with enlarged spleen and mouse spleen, n = 3 per group.   After extraction of  total RNA,  RNA sequencing and transcriptome analysis were performed. RNA was sequenced  on the Illumina NovaSeq6000 Platform.",35382566,,,515582,GPL21195; GPL17021,Mus musculus; Heterocephalus glaber,GSE,Expression profiling by high throughput sequencing,2022/04/06,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE179nnn/GSE179350/,Immune competence and spleen size scale with colony status in the naked mole-rat.,Open biology,2022 Apr,10.1098/rsob.210292,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
253,GSM1593070,0.9980134963989258,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30937,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
254,GSM4613953,0.9979243874549866,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379420,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
255,GSM4613955,0.9979076385498047,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379422,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
256,GSM4613941,0.9977153539657593,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379408,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
257,GSM3745057,0.9975898861885071,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254657,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
258,GSM3745194,0.9974977374076843,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254793,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
259,GSM4613956,0.9974825382232666,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379423,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep3_F5,Space Flight
260,GSM1593068,0.9969539642333984,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30935,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
261,GSM1468526,0.9968198537826538,GSE60243,"Tristetraprolin (TTP) regulated splenic transcriptome in ""Triple KO"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  In this study, we evaluated the effects of TTP deficiency on the overall gene expression of spleen tissue, in order to discover tissue specific targets of TTP under normal physiologic conditions.  We utilized ""Triple KO"" (Zfp36-/-/TNFR1-/-/TNFR2-/-) mice that are deficient in TTP and two TNF receptors and compared the transcriptomic changes to ""Double KO"" (TNFR1-/-/TNFR2-/-) and WT mice.  Spleen mRNA from four WT, four ""Double KO"", and four ""Triple mice"" was subjected to RNA-Seq in two phases.  All the animals used in this study were males between the ages of 12-14 weeks and were on a mixed (75% C57BL/6NTac, 25% 129/SVEV) background.","Examination of splenic gene expression difference between ""Triple KO""-WT and ""double KO""-WT data sets",26976640,,,17060,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/03/27,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE60nnn/GSE60243/,Effects of Combined Tristetraprolin/Tumor Necrosis Factor Receptor Deficiency on the Splenic Transcriptome.,Molecular and cellular biology,2016 May,10.1128/MCB.01068-15,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
262,GSM1468531,0.9965850114822388,,,,,,,,,,17065,,,,,,,,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
263,GSM1468524,0.9964166879653931,,,,,,,,,,17058,,,,,,,,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
264,GSM1593067,0.9960612654685974,,,,,,,,,,30934,,,,,,,,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
265,GSM1593065,0.9959810972213745,,,,,,,,,,30932,,,,,,,,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
266,GSM1468523,0.9957584738731384,,,,,,,,,,17057,,,,,,,,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
267,GSM1593064,0.9950090646743774,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30931,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
268,GSM1593069,0.9947766065597534,,,,,,,,,,30936,,,,,,,,,,,,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
269,GSM1468528,0.994513750076294,GSE60243,"Tristetraprolin (TTP) regulated splenic transcriptome in ""Triple KO"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  In this study, we evaluated the effects of TTP deficiency on the overall gene expression of spleen tissue, in order to discover tissue specific targets of TTP under normal physiologic conditions.  We utilized ""Triple KO"" (Zfp36-/-/TNFR1-/-/TNFR2-/-) mice that are deficient in TTP and two TNF receptors and compared the transcriptomic changes to ""Double KO"" (TNFR1-/-/TNFR2-/-) and WT mice.  Spleen mRNA from four WT, four ""Double KO"", and four ""Triple mice"" was subjected to RNA-Seq in two phases.  All the animals used in this study were males between the ages of 12-14 weeks and were on a mixed (75% C57BL/6NTac, 25% 129/SVEV) background.","Examination of splenic gene expression difference between ""Triple KO""-WT and ""double KO""-WT data sets",26976640,,,17062,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/03/27,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE60nnn/GSE60243/,Effects of Combined Tristetraprolin/Tumor Necrosis Factor Receptor Deficiency on the Splenic Transcriptome.,Molecular and cellular biology,2016 May,10.1128/MCB.01068-15,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep4_F6,Space Flight
270,GSM3476633,0.9797404408454895,GSE122628,CD146+CD45-CD31- pericyte RNA sequencing following an acute bout of electrical stimulation,,,The objective of this study was to understand the mechanisms by which electrical stimulation in vivo leads to improvements and growth in skeletal muscle post exercise through changing the function of CD146+CD45-CD31- pericytes.  We utilized global gene profiling to identify novel signaling pathways and patterns of gene expression involved in this adaptation process.,RNA was extracted from CD146+CD45-CD31- pericytes that were isolated from the gastrocnemius muscles of male mice 3 hours post an acute 10 minute bout of electrical stimulation. Mice that had been electrically stimulated were compared to sham control mice.  Mice were equally distributed among the two groups with n=3/group,31433691,,,215168,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/04/14,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122628/,The impact of skeletal muscle contraction on CD146(+)Lin(-) pericytes.,American journal of physiology. Cell physiology,2019 Nov 1,10.1152/ajpcell.00156.2019,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep5_F7,Space Flight
271,GSM4145643,0.9791986346244812,GSE139658,Local Modulation of Lymph Node Stroma by Sensory Neurons II,,,"Immune responses within barrier tissues are regulated, in part, by nociceptors, specialized peripheral sensory neurons that detect noxious stimuli. Previous work has shown that nociceptor ablation not only alters local responses at peripheral sites of immune challenge, but also within draining lymph nodes (LNs). The mechanism and significance of nociceptor-dependent modulation of LN homeostasis are unknown. Indeed, although sympathetic innervation of LNs is well documented, it has been unclear whether the LN parenchyma itself is innervated by sensory neurons. Here, using a combination of high-resolution imaging, retrograde viral tracing, optogenetics, and single-cell transcriptomics (scRNA-seq), we describe a sensory neuro-immune circuit that is preferentially located in the outermost cortex of skin-draining LNs. Transcriptomic profiling revealed that sensory neurons that innervate LNs are composed of at least four discrete subsets with a predominance of peptidergic nociceptors, an innervation pattern that is distinct from that in the surrounding skin. To identify potential LN-resident communication partners for LN-innervating sensory neurons, we employed scRNA-seq to generate an atlas of all murine LN cells and, based on receptor-ligand expression patterns, nominated candidate target populations among stromal and immune cells. We experimentally validated these inferred connections by comparing scRNA-seq signatures before and after selective optogenetic stimulation of LN-innervating axons. Acute neuronal activation triggered rapid transcriptional changes preferentially in endothelium and other nodal stroma cells, as well as in several innate leukocyte populations. Thus, LNs are monitored by a unique population of sensory neurons that possess profound immunomodulatory potential.","Left and Right Inguinal LNs from 7 mice were digested using a modified protocol for gentle cellularization (Fletcher et al. Front Immunol 2011). A portion of cells were retained for Seq-Well scRNA-seq representing the ""whole"" or un-depleted fraction, the remaining were depleted of CD3e and CD19 expressing cells using the Miltenyi microbead kit, and run on Seq-Well arrays in parallel. To specifically activate LN-innervating neurons in vivo, 4 of the 7 mice were Nav1.8Cre/+ x Rosa26ChR2-eYFP/+ (ChR2+) in which Nav1.8 lineage neurons expressed ChR2. The Left iLN-innervating sensory neurons were selectively activated with blue light (473 nm) directed through an optical fiber (200 µm tip diameter) towards a region of the subiliac artery adjacent to the hilus, the predominant site where sensory nerve bundles enter the iLN. A control cohort of 3 Nav1.8Cre/+ x Rosa26eYFP/+ (ChR2-) animals, which expressed eYFP instead of ChR2 in Nav1.8 lineage neurons, were subjected to identical photostimulation, dissociation, cellular enrichment, and Seq-Well analysis.",33333021,,,310106,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE139nnn/GSE139658/,Lymph nodes are innervated by a unique population of sensory neurons with immunomodulatory potential.,Cell,2021 Jan 21,10.1016/j.cell.2020.11.028,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep5_F7,Space Flight
272,GSM3476630,0.9779213070869446,GSE122628,CD146+CD45-CD31- pericyte RNA sequencing following an acute bout of electrical stimulation,,,The objective of this study was to understand the mechanisms by which electrical stimulation in vivo leads to improvements and growth in skeletal muscle post exercise through changing the function of CD146+CD45-CD31- pericytes.  We utilized global gene profiling to identify novel signaling pathways and patterns of gene expression involved in this adaptation process.,RNA was extracted from CD146+CD45-CD31- pericytes that were isolated from the gastrocnemius muscles of male mice 3 hours post an acute 10 minute bout of electrical stimulation. Mice that had been electrically stimulated were compared to sham control mice.  Mice were equally distributed among the two groups with n=3/group,31433691,,,215165,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/04/14,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122628/,The impact of skeletal muscle contraction on CD146(+)Lin(-) pericytes.,American journal of physiology. Cell physiology,2019 Nov 1,10.1152/ajpcell.00156.2019,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep5_F7,Space Flight
273,GSM2356471,0.9768475294113159,GSE88961,Mechanism of Induction of Mouse Breast Cancer by Non-coding Heterochromatic RNAs,,,Heterochromatic non-coding RNAs induce breast tumor formation in mice by interacting with BRCA1-associated proteins functioning in the DNA damage response.,mouse tumor mRNA profiles using ribosomal mRNA depletion,29861157,,,78739,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/06/21,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE88nnn/GSE88961/,Heterochromatin-Encoded Satellite RNAs Induce Breast Cancer.,Molecular cell,2018 Jun 7,10.1016/j.molcel.2018.04.023,OSD-246|Mmus_C57-6T_SPL_FLT_LAR_Rep5_F7,Space Flight
