,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
100,GSM5600144,0.9968609809875488,GSE184902,Genetic knockout of adiponectin receptor 1 (Adipor1) in mouse leads to progressive retinal degeneration,,,"To determine the gene expression changes in the retina of AdipoR1-/- (KO) mice, we collected samples from KO and WT animals at day 19, 25 and 30, generated single-cell suspensions, and performed scRNA-Seq (10X Genomics). Additionally, we collected samples from a bulk population and performed bulk RNA-seq of WT and AdipoR1-/- at P30 (Illumina NextSeq 500 platform).","Single-cell RNAseq:  In each of the six experimental groups (WT and AdipoR1-/- at P19, P25, and P30), four retinae were used to prepare single-cell suspensions at a final concentration of 1,000 cells/µl. For each group, freshly dissociated cells (~10,000) were loaded into a 10x Genomics Chromium Single Cell system using v2 chemistry following the manufacturer's instructions.  Bulk RNAseq:   We analyzed a total of 16 samples derived from mice at P30: Four samples for each AdipoR1-/- KO retina, AdipoR1-/- KO RPE, WT retina, and WT RPE.",35015730;38636661,,,551797,GPL24247; GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/02,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184902/,Inhibition of ceramide accumulation in AdipoR1-/- mice increases photoreceptor survival and improves vision.,JCI insight,2022 Feb 22,10.1172/jci.insight.156301,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
101,GSM4733114,0.9967377185821533,GSE156533,Transcriptomic profiling in 3-month-old P23H Retinitis Pigmentosa mouse retinas,,,"Neuronal plasticity of the inner retina has been observed in response to photoreceptor degeneration. Typically, this phenomenon has been considered maladaptive and may preclude vision restoration in the blind. However, several recent studies utilizing triggered photoreceptor ablation have shown adaptive responses in bipolar cell dendrites expected to support normal vision. Whether such homeostatic plasticity occurs during progressive photoreceptor degenerative disease to help maintain normal visual behavior is unknown. We addressed these issues in an established mouse model of Retinitis Pigmentosa caused by the P23H mutation in rhodopsin. We show robust modulation of the retinal transcriptomic network reminiscent of the neurodevelopmental state as well as potentiation of rod – rod bipolar cell signaling following rod photoreceptor degeneration. Additionally, we found highly sensitive night vision in P23H mice even when more than half of the rod photoreceptors were lost. The results implicate retinal adaptation leading to persistent visual function during photoreceptor degenerative disease.",Bulk retina mRNA profiling in heterozygous P23H rhodopsin mutated mice (n=4) and their wild-type littermates (n=3) at postnatal day 90,32960171,,,411340,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/21,7,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE156nnn/GSE156533/,Homeostatic plasticity in the retina is associated with maintenance of night vision during retinal degenerative disease.,eLife,2020 Sep 22,10.7554/eLife.59422,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
102,GSM7221920,0.9964613318443298,GSE230425,Neural extracellular matrix regulates visual sensory motor integration,,,"Visual processing depends on sensitive and balanced synaptic neurotransmission. Extracellular matrix proteins in the environment of cells are key modulators in synaptogenesis and synaptic plasticity. In the present study, we provide evidence that the combined loss of the four extracellular matrix components brevican, neurocan, tenascin-C and tenascin-R in quadruple knockout mice leads to severe retinal dysfunction and diminished visual motion processing in vivo. Remarkably, impaired visual motion processing was accompanied by a developmental loss of cholinergic direction-selective starburst amacrine cells. Additionally, we noted imbalance of inhibitory and excitatory synaptic signaling in the quadruple knockout retina. Collectively, the study offers novel insights into the functional importance of four key extracellular matrix proteins for retinal function, visual motion processing and synaptic signaling.","Our dataset includes the expression data obtained from adult dissected Bcan, Ncan, Tnc and Tnr (quadruple) knockout and wildtype mouse retinae. In total, 8 retina samples from 4 control wildtype and 4 quadruple knockout mice were analyzed.",38318351,,,776209,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/18,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE230nnn/GSE230425/,Neural extracellular matrix regulates visual sensory motor integration.,iScience,2024 Feb 16,10.1016/j.isci.2024.108846,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
103,GSM4733113,0.9964280128479004,GSE156533,Transcriptomic profiling in 3-month-old P23H Retinitis Pigmentosa mouse retinas,,,"Neuronal plasticity of the inner retina has been observed in response to photoreceptor degeneration. Typically, this phenomenon has been considered maladaptive and may preclude vision restoration in the blind. However, several recent studies utilizing triggered photoreceptor ablation have shown adaptive responses in bipolar cell dendrites expected to support normal vision. Whether such homeostatic plasticity occurs during progressive photoreceptor degenerative disease to help maintain normal visual behavior is unknown. We addressed these issues in an established mouse model of Retinitis Pigmentosa caused by the P23H mutation in rhodopsin. We show robust modulation of the retinal transcriptomic network reminiscent of the neurodevelopmental state as well as potentiation of rod – rod bipolar cell signaling following rod photoreceptor degeneration. Additionally, we found highly sensitive night vision in P23H mice even when more than half of the rod photoreceptors were lost. The results implicate retinal adaptation leading to persistent visual function during photoreceptor degenerative disease.",Bulk retina mRNA profiling in heterozygous P23H rhodopsin mutated mice (n=4) and their wild-type littermates (n=3) at postnatal day 90,32960171,,,411339,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/21,7,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE156nnn/GSE156533/,Homeostatic plasticity in the retina is associated with maintenance of night vision during retinal degenerative disease.,eLife,2020 Sep 22,10.7554/eLife.59422,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
104,GSM7221921,0.996427059173584,GSE230425,Neural extracellular matrix regulates visual sensory motor integration,,,"Visual processing depends on sensitive and balanced synaptic neurotransmission. Extracellular matrix proteins in the environment of cells are key modulators in synaptogenesis and synaptic plasticity. In the present study, we provide evidence that the combined loss of the four extracellular matrix components brevican, neurocan, tenascin-C and tenascin-R in quadruple knockout mice leads to severe retinal dysfunction and diminished visual motion processing in vivo. Remarkably, impaired visual motion processing was accompanied by a developmental loss of cholinergic direction-selective starburst amacrine cells. Additionally, we noted imbalance of inhibitory and excitatory synaptic signaling in the quadruple knockout retina. Collectively, the study offers novel insights into the functional importance of four key extracellular matrix proteins for retinal function, visual motion processing and synaptic signaling.","Our dataset includes the expression data obtained from adult dissected Bcan, Ncan, Tnc and Tnr (quadruple) knockout and wildtype mouse retinae. In total, 8 retina samples from 4 control wildtype and 4 quadruple knockout mice were analyzed.",38318351,,,776210,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/18,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE230nnn/GSE230425/,Neural extracellular matrix regulates visual sensory motor integration.,iScience,2024 Feb 16,10.1016/j.isci.2024.108846,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
105,GSM1556915,0.9964077472686768,GSE63772,"RNA-Seq of retina and RPE/choroid tissues from wild type, Abca4 knockout and Abca4 L541P;A1038V knockin mice",,,"We report RNA-Seq analysis of the transcriptome of retinas and RPE/choroids from Abca4 knockout, Abca4 L541P;A1038V knockin and control wild type mice in order to better understand changes in gene regulation that could lead to retinal pathology in mice with ABCA4 deficiency/defect.","Retinal and RPE/choroidal mRNA profiles of 30-day-old wild type (WT), Abca4-/- and Abca4L541P;A1038V/L541P;A1038V mice were generated by RNA-Seq, using Illumina Hiseq 2500",25712131,,,19948,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2015/04/07,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63772/,Protein misfolding and the pathogenesis of ABCA4-associated retinal degenerations.,Human molecular genetics,2015 Jun 1,10.1093/hmg/ddv073,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
106,GSM7660604,0.9963997006416321,GSE238218,A combination treatment based on drug repurposing demonstrates mutation agnostic efficacy in pre-clinical retinopathy models.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,39009597,,,799470,GPL24247; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/06,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE238nnn/GSE238218/,A combination treatment based on drug repurposing demonstrates mutation-agnostic efficacy in pre-clinical retinopathy models.,Nature communications,2024 Jul 15,10.1038/s41467-024-50033-5,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
107,GSM3396940,0.9963841438293457,GSE120257,HDAC5AA but not HDAC5DAD regulate the expression of genes associated with axon growth,,,"Expressing HDAC5 mutant whose serine 259 and 488 have been replaced by alanine (HDAC5AA) promotes optic nerve regeneration in retinal ganglion cells. However, expressing GFP, HDAC5WT and HDAC5DAD, whose serine 259 and 498 have been replaced by aspartic acid and serine 280 by alanine, do not promote optic nerve regeneration. The goal of this experiment was to determine the underlying mechanisms leading to the phenotypical differences in optic nerve regeneration between control GFP, HDAC5DAD, and HDAC5AA by analyzing the retinal transcriptome of the different treatments.","GFP, HDAC5DAD, and HDAC5AA were overexpressed in C57B/6 mice retinal ganglion cells by intravitreally injecting adenoassociated virus (AAV2) containing the vector of expression for these genes. After two weeks, these animals received an optic nerve crush.  On the 4th day post injury, mice were  sacrificed and retinas were extracted for sequencing.",30910408,,,198840,GPL21493,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/06/10,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120257/,HDAC5 promotes optic nerve regeneration by activating the mTOR pathway.,Experimental neurology,2019 Jul,10.1016/j.expneurol.2019.03.011,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
108,GSM7660603,0.9963817000389099,GSE238218,A combination treatment based on drug repurposing demonstrates mutation agnostic efficacy in pre-clinical retinopathy models.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,39009597,,,799469,GPL24247; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/06,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE238nnn/GSE238218/,A combination treatment based on drug repurposing demonstrates mutation-agnostic efficacy in pre-clinical retinopathy models.,Nature communications,2024 Jul 15,10.1038/s41467-024-50033-5,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
109,GSM5600142,0.9963180422782898,GSE184902,Genetic knockout of adiponectin receptor 1 (Adipor1) in mouse leads to progressive retinal degeneration,,,"To determine the gene expression changes in the retina of AdipoR1-/- (KO) mice, we collected samples from KO and WT animals at day 19, 25 and 30, generated single-cell suspensions, and performed scRNA-Seq (10X Genomics). Additionally, we collected samples from a bulk population and performed bulk RNA-seq of WT and AdipoR1-/- at P30 (Illumina NextSeq 500 platform).","Single-cell RNAseq:  In each of the six experimental groups (WT and AdipoR1-/- at P19, P25, and P30), four retinae were used to prepare single-cell suspensions at a final concentration of 1,000 cells/µl. For each group, freshly dissociated cells (~10,000) were loaded into a 10x Genomics Chromium Single Cell system using v2 chemistry following the manufacturer's instructions.  Bulk RNAseq:   We analyzed a total of 16 samples derived from mice at P30: Four samples for each AdipoR1-/- KO retina, AdipoR1-/- KO RPE, WT retina, and WT RPE.",35015730;38636661,,,551795,GPL24247; GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/02,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184902/,Inhibition of ceramide accumulation in AdipoR1-/- mice increases photoreceptor survival and improves vision.,JCI insight,2022 Feb 22,10.1172/jci.insight.156301,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep2_G8,Ground Control
110,GSM6661548,0.9979647994041443,GSE216208,Impacts of ciliary neurotrophic factor on the retinal transcriptome in a mouse model of photoreceptor degeneration,,,"Ciliary neurotrophic factor (CNTF) has been tested in clinical trials for human retinal degeneration due to its potent neuroprotective effects in various animal models.  To decipher CNTF-triggered molecular events in the degenerating retina, high-throughput RNA sequencing analyses were performed using the Rds/Prph2 (P216L) transgenic mouse as a preclinical model for retinitis pigmentosa.  Retinal transcriptome data was obtained for untreated wild type retinas, Rds retinas treated with a lentivirus expressing CNTF from postnatal day 25 to 35, and Rds retinas similarly treated with a control lentivirus expressing GFP.  Comparisons of transcriptome data detect significant changes between wild type and Rds retinas.  In addition, RNA-seq data reveal elevation of transcripts in the innate immune system and growth factor signaling, as well as altered neuronal transmission and metabolism in CNTF-treated Rds retinas.  These results demonstrate the influence of exogenous CNTF on the retinal transcriptome landscape and illuminate likely CNTF impacts in degenerating human retinas.",Mouse retinas carried an rds mutation was treated with CNTF for 10 days by lentivirues-mediated delivery.  Retinal transcriptomes of wild type and rds mutant retinas treated with lentivurs expressing CNTF or control lentivirus expressing GFP were analyzed by high throughput sequnecing.,36396639,,,696083,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/25,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216208/,Ciliary neurotrophic factor-mediated neuroprotection involves enhanced glycolysis and anabolism in degenerating mouse retinas.,Nature communications,2022 Nov 17,10.1038/s41467-022-34443-x,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
111,GSM6661549,0.9976311326026917,GSE216208,Impacts of ciliary neurotrophic factor on the retinal transcriptome in a mouse model of photoreceptor degeneration,,,"Ciliary neurotrophic factor (CNTF) has been tested in clinical trials for human retinal degeneration due to its potent neuroprotective effects in various animal models.  To decipher CNTF-triggered molecular events in the degenerating retina, high-throughput RNA sequencing analyses were performed using the Rds/Prph2 (P216L) transgenic mouse as a preclinical model for retinitis pigmentosa.  Retinal transcriptome data was obtained for untreated wild type retinas, Rds retinas treated with a lentivirus expressing CNTF from postnatal day 25 to 35, and Rds retinas similarly treated with a control lentivirus expressing GFP.  Comparisons of transcriptome data detect significant changes between wild type and Rds retinas.  In addition, RNA-seq data reveal elevation of transcripts in the innate immune system and growth factor signaling, as well as altered neuronal transmission and metabolism in CNTF-treated Rds retinas.  These results demonstrate the influence of exogenous CNTF on the retinal transcriptome landscape and illuminate likely CNTF impacts in degenerating human retinas.",Mouse retinas carried an rds mutation was treated with CNTF for 10 days by lentivirues-mediated delivery.  Retinal transcriptomes of wild type and rds mutant retinas treated with lentivurs expressing CNTF or control lentivirus expressing GFP were analyzed by high throughput sequnecing.,36396639,,,696084,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/25,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216208/,Ciliary neurotrophic factor-mediated neuroprotection involves enhanced glycolysis and anabolism in degenerating mouse retinas.,Nature communications,2022 Nov 17,10.1038/s41467-022-34443-x,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
112,GSM6661550,0.9976165890693665,GSE216208,Impacts of ciliary neurotrophic factor on the retinal transcriptome in a mouse model of photoreceptor degeneration,,,"Ciliary neurotrophic factor (CNTF) has been tested in clinical trials for human retinal degeneration due to its potent neuroprotective effects in various animal models.  To decipher CNTF-triggered molecular events in the degenerating retina, high-throughput RNA sequencing analyses were performed using the Rds/Prph2 (P216L) transgenic mouse as a preclinical model for retinitis pigmentosa.  Retinal transcriptome data was obtained for untreated wild type retinas, Rds retinas treated with a lentivirus expressing CNTF from postnatal day 25 to 35, and Rds retinas similarly treated with a control lentivirus expressing GFP.  Comparisons of transcriptome data detect significant changes between wild type and Rds retinas.  In addition, RNA-seq data reveal elevation of transcripts in the innate immune system and growth factor signaling, as well as altered neuronal transmission and metabolism in CNTF-treated Rds retinas.  These results demonstrate the influence of exogenous CNTF on the retinal transcriptome landscape and illuminate likely CNTF impacts in degenerating human retinas.",Mouse retinas carried an rds mutation was treated with CNTF for 10 days by lentivirues-mediated delivery.  Retinal transcriptomes of wild type and rds mutant retinas treated with lentivurs expressing CNTF or control lentivirus expressing GFP were analyzed by high throughput sequnecing.,36396639,,,696085,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/25,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216208/,Ciliary neurotrophic factor-mediated neuroprotection involves enhanced glycolysis and anabolism in degenerating mouse retinas.,Nature communications,2022 Nov 17,10.1038/s41467-022-34443-x,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
113,GSM6661553,0.9968923330307007,GSE216208,Impacts of ciliary neurotrophic factor on the retinal transcriptome in a mouse model of photoreceptor degeneration,,,"Ciliary neurotrophic factor (CNTF) has been tested in clinical trials for human retinal degeneration due to its potent neuroprotective effects in various animal models.  To decipher CNTF-triggered molecular events in the degenerating retina, high-throughput RNA sequencing analyses were performed using the Rds/Prph2 (P216L) transgenic mouse as a preclinical model for retinitis pigmentosa.  Retinal transcriptome data was obtained for untreated wild type retinas, Rds retinas treated with a lentivirus expressing CNTF from postnatal day 25 to 35, and Rds retinas similarly treated with a control lentivirus expressing GFP.  Comparisons of transcriptome data detect significant changes between wild type and Rds retinas.  In addition, RNA-seq data reveal elevation of transcripts in the innate immune system and growth factor signaling, as well as altered neuronal transmission and metabolism in CNTF-treated Rds retinas.  These results demonstrate the influence of exogenous CNTF on the retinal transcriptome landscape and illuminate likely CNTF impacts in degenerating human retinas.",Mouse retinas carried an rds mutation was treated with CNTF for 10 days by lentivirues-mediated delivery.  Retinal transcriptomes of wild type and rds mutant retinas treated with lentivurs expressing CNTF or control lentivirus expressing GFP were analyzed by high throughput sequnecing.,36396639,,,696088,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/25,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216208/,Ciliary neurotrophic factor-mediated neuroprotection involves enhanced glycolysis and anabolism in degenerating mouse retinas.,Nature communications,2022 Nov 17,10.1038/s41467-022-34443-x,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
114,GSM6661552,0.996443510055542,GSE216208,Impacts of ciliary neurotrophic factor on the retinal transcriptome in a mouse model of photoreceptor degeneration,,,"Ciliary neurotrophic factor (CNTF) has been tested in clinical trials for human retinal degeneration due to its potent neuroprotective effects in various animal models.  To decipher CNTF-triggered molecular events in the degenerating retina, high-throughput RNA sequencing analyses were performed using the Rds/Prph2 (P216L) transgenic mouse as a preclinical model for retinitis pigmentosa.  Retinal transcriptome data was obtained for untreated wild type retinas, Rds retinas treated with a lentivirus expressing CNTF from postnatal day 25 to 35, and Rds retinas similarly treated with a control lentivirus expressing GFP.  Comparisons of transcriptome data detect significant changes between wild type and Rds retinas.  In addition, RNA-seq data reveal elevation of transcripts in the innate immune system and growth factor signaling, as well as altered neuronal transmission and metabolism in CNTF-treated Rds retinas.  These results demonstrate the influence of exogenous CNTF on the retinal transcriptome landscape and illuminate likely CNTF impacts in degenerating human retinas.",Mouse retinas carried an rds mutation was treated with CNTF for 10 days by lentivirues-mediated delivery.  Retinal transcriptomes of wild type and rds mutant retinas treated with lentivurs expressing CNTF or control lentivirus expressing GFP were analyzed by high throughput sequnecing.,36396639,,,696087,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/25,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216208/,Ciliary neurotrophic factor-mediated neuroprotection involves enhanced glycolysis and anabolism in degenerating mouse retinas.,Nature communications,2022 Nov 17,10.1038/s41467-022-34443-x,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
115,GSM6661551,0.9964098930358887,GSE216208,Impacts of ciliary neurotrophic factor on the retinal transcriptome in a mouse model of photoreceptor degeneration,,,"Ciliary neurotrophic factor (CNTF) has been tested in clinical trials for human retinal degeneration due to its potent neuroprotective effects in various animal models.  To decipher CNTF-triggered molecular events in the degenerating retina, high-throughput RNA sequencing analyses were performed using the Rds/Prph2 (P216L) transgenic mouse as a preclinical model for retinitis pigmentosa.  Retinal transcriptome data was obtained for untreated wild type retinas, Rds retinas treated with a lentivirus expressing CNTF from postnatal day 25 to 35, and Rds retinas similarly treated with a control lentivirus expressing GFP.  Comparisons of transcriptome data detect significant changes between wild type and Rds retinas.  In addition, RNA-seq data reveal elevation of transcripts in the innate immune system and growth factor signaling, as well as altered neuronal transmission and metabolism in CNTF-treated Rds retinas.  These results demonstrate the influence of exogenous CNTF on the retinal transcriptome landscape and illuminate likely CNTF impacts in degenerating human retinas.",Mouse retinas carried an rds mutation was treated with CNTF for 10 days by lentivirues-mediated delivery.  Retinal transcriptomes of wild type and rds mutant retinas treated with lentivurs expressing CNTF or control lentivirus expressing GFP were analyzed by high throughput sequnecing.,36396639,,,696086,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/25,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216208/,Ciliary neurotrophic factor-mediated neuroprotection involves enhanced glycolysis and anabolism in degenerating mouse retinas.,Nature communications,2022 Nov 17,10.1038/s41467-022-34443-x,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
116,GSM7660604,0.9962010383605957,GSE238218,A combination treatment based on drug repurposing demonstrates mutation agnostic efficacy in pre-clinical retinopathy models.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,39009597,,,799470,GPL24247; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/06,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE238nnn/GSE238218/,A combination treatment based on drug repurposing demonstrates mutation-agnostic efficacy in pre-clinical retinopathy models.,Nature communications,2024 Jul 15,10.1038/s41467-024-50033-5,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
117,GSM7660620,0.9961317777633667,GSE238218,A combination treatment based on drug repurposing demonstrates mutation agnostic efficacy in pre-clinical retinopathy models.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,39009597,,,799486,GPL24247; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/06,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE238nnn/GSE238218/,A combination treatment based on drug repurposing demonstrates mutation-agnostic efficacy in pre-clinical retinopathy models.,Nature communications,2024 Jul 15,10.1038/s41467-024-50033-5,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
118,GSM7660621,0.9957595467567444,GSE238218,A combination treatment based on drug repurposing demonstrates mutation agnostic efficacy in pre-clinical retinopathy models.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,39009597,,,799487,GPL24247; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/06,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE238nnn/GSE238218/,A combination treatment based on drug repurposing demonstrates mutation-agnostic efficacy in pre-clinical retinopathy models.,Nature communications,2024 Jul 15,10.1038/s41467-024-50033-5,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
119,GSM7660616,0.9956111311912537,GSE238218,A combination treatment based on drug repurposing demonstrates mutation agnostic efficacy in pre-clinical retinopathy models.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,39009597,,,799482,GPL24247; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/06,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE238nnn/GSE238218/,A combination treatment based on drug repurposing demonstrates mutation-agnostic efficacy in pre-clinical retinopathy models.,Nature communications,2024 Jul 15,10.1038/s41467-024-50033-5,OSD-194|Mmus_BAL-TAL_LRTN_GC_Rep3_G9,Ground Control
120,GSM6661548,0.9963314533233643,GSE216208,Impacts of ciliary neurotrophic factor on the retinal transcriptome in a mouse model of photoreceptor degeneration,,,"Ciliary neurotrophic factor (CNTF) has been tested in clinical trials for human retinal degeneration due to its potent neuroprotective effects in various animal models.  To decipher CNTF-triggered molecular events in the degenerating retina, high-throughput RNA sequencing analyses were performed using the Rds/Prph2 (P216L) transgenic mouse as a preclinical model for retinitis pigmentosa.  Retinal transcriptome data was obtained for untreated wild type retinas, Rds retinas treated with a lentivirus expressing CNTF from postnatal day 25 to 35, and Rds retinas similarly treated with a control lentivirus expressing GFP.  Comparisons of transcriptome data detect significant changes between wild type and Rds retinas.  In addition, RNA-seq data reveal elevation of transcripts in the innate immune system and growth factor signaling, as well as altered neuronal transmission and metabolism in CNTF-treated Rds retinas.  These results demonstrate the influence of exogenous CNTF on the retinal transcriptome landscape and illuminate likely CNTF impacts in degenerating human retinas.",Mouse retinas carried an rds mutation was treated with CNTF for 10 days by lentivirues-mediated delivery.  Retinal transcriptomes of wild type and rds mutant retinas treated with lentivurs expressing CNTF or control lentivirus expressing GFP were analyzed by high throughput sequnecing.,36396639,,,696083,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/25,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216208/,Ciliary neurotrophic factor-mediated neuroprotection involves enhanced glycolysis and anabolism in degenerating mouse retinas.,Nature communications,2022 Nov 17,10.1038/s41467-022-34443-x,OSD-194|Mmus_BAL-TAL_RRTN_GC_Rep4_G10,Ground Control
121,GSM6661550,0.9961711168289185,GSE216208,Impacts of ciliary neurotrophic factor on the retinal transcriptome in a mouse model of photoreceptor degeneration,,,"Ciliary neurotrophic factor (CNTF) has been tested in clinical trials for human retinal degeneration due to its potent neuroprotective effects in various animal models.  To decipher CNTF-triggered molecular events in the degenerating retina, high-throughput RNA sequencing analyses were performed using the Rds/Prph2 (P216L) transgenic mouse as a preclinical model for retinitis pigmentosa.  Retinal transcriptome data was obtained for untreated wild type retinas, Rds retinas treated with a lentivirus expressing CNTF from postnatal day 25 to 35, and Rds retinas similarly treated with a control lentivirus expressing GFP.  Comparisons of transcriptome data detect significant changes between wild type and Rds retinas.  In addition, RNA-seq data reveal elevation of transcripts in the innate immune system and growth factor signaling, as well as altered neuronal transmission and metabolism in CNTF-treated Rds retinas.  These results demonstrate the influence of exogenous CNTF on the retinal transcriptome landscape and illuminate likely CNTF impacts in degenerating human retinas.",Mouse retinas carried an rds mutation was treated with CNTF for 10 days by lentivirues-mediated delivery.  Retinal transcriptomes of wild type and rds mutant retinas treated with lentivurs expressing CNTF or control lentivirus expressing GFP were analyzed by high throughput sequnecing.,36396639,,,696085,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/25,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216208/,Ciliary neurotrophic factor-mediated neuroprotection involves enhanced glycolysis and anabolism in degenerating mouse retinas.,Nature communications,2022 Nov 17,10.1038/s41467-022-34443-x,OSD-194|Mmus_BAL-TAL_RRTN_GC_Rep4_G10,Ground Control
