,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
51,GSM2722797,0.9996200799942017,GSE102072,Hepatic transcriptome by Next Generation Sequencing of WT and clock mutant mice fed a HFD ad libitum or time-restricted feeding.,,,"Increased susceptibility of circadian clock mutant mice to metabolic diseases has led to the understanding that a molecular circadian clock is necessary for metabolic homeostasis. Circadian clock produces a daily rhythm in activity-rest and an associated rhythm in feeding-fasting. Feeding-fasting driven programs and cell autonomous circadian oscillator act synergistically in the liver to orchestrate daily rhythm in metabolism. However, an imposed feeding-fasting rhythm, as in time-restricted feeding, can drive some rhythm in liver gene expression in clock mutant mice. We tested if TRF alone, in the absence of a circadian clock in the liver or in the whole animal can prevent obesity and metabolic syndrome. Mice lacking the clock component Bmal1 in the liver, Rev-erb alpha/beta in the liver or cry1-/-;cry2-/- (CDKO) mice rapidly gain weight and show genotype specific increased susceptibility to dyslipidemia, hypercholesterolemia and glucose intolerance under ad lib fed condition. However, when the mice were fed the same diet under time-restricted feeding regimen that imposed 10 h feeding during the night, they were protected from weight gain and other metabolic diseases. Transcriptome and metabolome analyses of the liver from there mutant mice showed TRF reduces de novo lipogenesis, increased beta-oxidation independent of a circadian clock. TRF also enhanced cellular defense to metabolic stress. These results suggest a major function of the circadian clock in metabolic homeostasis is to sustain a daily rhythm in feeding and fasting. The feeding-fasting cycle orchestrates a balance between nutrient stress and cellular response to maintain homeostasis.","Circadian time course of liver mRNA profile of WT, Bmal1-liverKO, Rev-erbα/β-liverdoubleKO, Cry1Cry2 double KO after 12 weeks of high fat diet feeding ad libitum or time-restricted feeding.",30174302,,,118758,GPL19057; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/08/30,67,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102072/,Time-Restricted Feeding Prevents Obesity and Metabolic Syndrome in Mice Lacking a Circadian Clock.,Cell metabolism,2019 Feb 5,10.1016/j.cmet.2018.08.004,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep1_F1,Space Flight
52,GSM2227382,0.9995982646942139,GSE84112,Global analysis of selenoprotein expression reveals differential roles for Secisbp2 in UGA redefinition and mRNA stabilization,,,We describe the effects of knocking out the Secisbp2 and Trsp genes on selenoprotein expression and translation in mouse liver,Livers from wild type mice and mice that were deleted for the Secisbp2 or Sec-tRNA (Trsp) genes (conditional deletion in hepatocytes) were harvested and processed for RNA-Seq and ribosome profiling. RNA-Seq was used to monitor mRNA abundance and ribosome profiling was used to monitor translation initiation and UGA-Sec redefinition efficiency.,27956496,,,73555,GPL13112,Mus musculus,GSE,Other; Expression profiling by high throughput sequencing,2016/10/30,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84112/,The RNA-binding protein Secisbp2 differentially modulates UGA codon reassignment and RNA decay.,Nucleic acids research,2017 Apr 20,10.1093/nar/gkw1255,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep1_F1,Space Flight
53,GSM2227381,0.9995954632759094,GSE84112,Global analysis of selenoprotein expression reveals differential roles for Secisbp2 in UGA redefinition and mRNA stabilization,,,We describe the effects of knocking out the Secisbp2 and Trsp genes on selenoprotein expression and translation in mouse liver,Livers from wild type mice and mice that were deleted for the Secisbp2 or Sec-tRNA (Trsp) genes (conditional deletion in hepatocytes) were harvested and processed for RNA-Seq and ribosome profiling. RNA-Seq was used to monitor mRNA abundance and ribosome profiling was used to monitor translation initiation and UGA-Sec redefinition efficiency.,27956496,,,73554,GPL13112,Mus musculus,GSE,Other; Expression profiling by high throughput sequencing,2016/10/30,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84112/,The RNA-binding protein Secisbp2 differentially modulates UGA codon reassignment and RNA decay.,Nucleic acids research,2017 Apr 20,10.1093/nar/gkw1255,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep1_F1,Space Flight
54,GSM5583650,0.9995921850204468,GSE184303,Next Generation RNA Sequencing - Delineation of Hepatic Transcriptome Governed by Liver Clock and Gut Microbes over Time,,,"We report the application of bulk RNA-sequencing-based technology for high-throughput profiling to examine the individual and combinatorial effects of the liver circadian clock and gut microbes on the liver transcriptome over 24-hours. Principle Component Analysis demonstrated that functionality of the liver circadian clock is the primary driver of the hepatic transcriptome profile, and presence of microbes is the secondary driver. We identified a range of significantly oscillating transcripts within each experimental group using empirical_JTK_CYCLE, and revealed an overall increase in oscillating transcripts with both the loss of cuntional liver clock and gut microbes. Network analysis via Spearman correlation revealed that a broken liver clock results in increased connections and correlated transcripts only in the presence of gut microbes. Finally, we show by differential expression and gene set enrichment analysis that several key metabolic pathways, particularly carbohydrate and lipid metabolism, were significantly downregulated when the liver clock is broken, regardless of microbial status. This study demonstrates the complex contributions of the liver circadian clock and gut microbes in transcriptome programming, both over time and overall.","Bulk RNA-Seq of liver tissue in WT and liver-Bmal1-KO mice at 6 timepoints over 24 hours (ZT2, ZT6, ZT10, ZT14, ZT18, ZT22), 3 samples per timepoint",37712426,,,539682,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/06,72,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184303/,Gut microbes and the liver circadian clock partition glucose and lipid metabolism.,The Journal of clinical investigation,2023 Sep 15,10.1172/JCI162515,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep1_F1,Space Flight
55,GSM5583646,0.999585747718811,GSE184303,Next Generation RNA Sequencing - Delineation of Hepatic Transcriptome Governed by Liver Clock and Gut Microbes over Time,,,"We report the application of bulk RNA-sequencing-based technology for high-throughput profiling to examine the individual and combinatorial effects of the liver circadian clock and gut microbes on the liver transcriptome over 24-hours. Principle Component Analysis demonstrated that functionality of the liver circadian clock is the primary driver of the hepatic transcriptome profile, and presence of microbes is the secondary driver. We identified a range of significantly oscillating transcripts within each experimental group using empirical_JTK_CYCLE, and revealed an overall increase in oscillating transcripts with both the loss of cuntional liver clock and gut microbes. Network analysis via Spearman correlation revealed that a broken liver clock results in increased connections and correlated transcripts only in the presence of gut microbes. Finally, we show by differential expression and gene set enrichment analysis that several key metabolic pathways, particularly carbohydrate and lipid metabolism, were significantly downregulated when the liver clock is broken, regardless of microbial status. This study demonstrates the complex contributions of the liver circadian clock and gut microbes in transcriptome programming, both over time and overall.","Bulk RNA-Seq of liver tissue in WT and liver-Bmal1-KO mice at 6 timepoints over 24 hours (ZT2, ZT6, ZT10, ZT14, ZT18, ZT22), 3 samples per timepoint",37712426,,,539678,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/06,72,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184303/,Gut microbes and the liver circadian clock partition glucose and lipid metabolism.,The Journal of clinical investigation,2023 Sep 15,10.1172/JCI162515,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep1_F1,Space Flight
56,GSM2056998,0.9995706081390381,GSE77715,Dissecting the Effect of Genetic Variation on the Hepatic Expression of Drug Disposition Genes across the Collaborative Cross Mouse Strains,,,"A central challenge in pharmaceutical research is to investigate genetic variation in response to drugs. The Collaborative Cross (CC) mouse reference population is a promising model for pharmacogenomic studies because of its large amount of genetic variation, genetic reproducibility, and dense recombination sites. While the CC lines are phenotypically diverse, their genetic diversity in drug disposition processes, such as detoxification reactions, is still largely uncharacterized. Here we systematically measured RNA-sequencing expression profiles from livers of 29 CC lines under baseline conditions. We then leveraged a reference collection of metabolic biotransformation pathways to map potential relations between drugs and their underlying expression quantitative trait loci (eQTLs). By applying this approach on proximal eQTLs, including eQTLs acting on the overall expression of genes and on the expression of particular transcript isoforms, we were able to construct the organization of hepatic eQTL-drug connectivity across the CC population. The analysis revealed a substantial impact of genetic variation acting on drug biotransformation, allowed mapping of potential joint genetic effects in the context of individual drugs, and demonstrated crosstalk between drug metabolism and lipid metabolism. Our findings provide a resource for investigating drug disposition in the CC strains, and offer a new paradigm for integrating biotransformation reactions to corresponding variations in DNA sequences.","This dataset includes RNA-Seq data of mRNA that were extracted from the liver of 55 male mice. The 55 mice belong to 29 different collaborative cross strains. The number of individual mice per strains is 3 for 3 strains, 2 for 16 strains, and 1 for 8 strains. All the mice are naïve without any special treatment.",27761138;38356021,,,55466,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/10/17,55,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77715/,Dissecting the Effect of Genetic Variation on the Hepatic Expression of Drug Disposition Genes across the Collaborative Cross Mouse Strains.,Frontiers in genetics,2016,10.3389/fgene.2016.00172,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep1_F1,Space Flight
57,GSM5583656,0.9995667934417725,GSE184303,Next Generation RNA Sequencing - Delineation of Hepatic Transcriptome Governed by Liver Clock and Gut Microbes over Time,,,"We report the application of bulk RNA-sequencing-based technology for high-throughput profiling to examine the individual and combinatorial effects of the liver circadian clock and gut microbes on the liver transcriptome over 24-hours. Principle Component Analysis demonstrated that functionality of the liver circadian clock is the primary driver of the hepatic transcriptome profile, and presence of microbes is the secondary driver. We identified a range of significantly oscillating transcripts within each experimental group using empirical_JTK_CYCLE, and revealed an overall increase in oscillating transcripts with both the loss of cuntional liver clock and gut microbes. Network analysis via Spearman correlation revealed that a broken liver clock results in increased connections and correlated transcripts only in the presence of gut microbes. Finally, we show by differential expression and gene set enrichment analysis that several key metabolic pathways, particularly carbohydrate and lipid metabolism, were significantly downregulated when the liver clock is broken, regardless of microbial status. This study demonstrates the complex contributions of the liver circadian clock and gut microbes in transcriptome programming, both over time and overall.","Bulk RNA-Seq of liver tissue in WT and liver-Bmal1-KO mice at 6 timepoints over 24 hours (ZT2, ZT6, ZT10, ZT14, ZT18, ZT22), 3 samples per timepoint",37712426,,,539688,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/06,72,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184303/,Gut microbes and the liver circadian clock partition glucose and lipid metabolism.,The Journal of clinical investigation,2023 Sep 15,10.1172/JCI162515,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep1_F1,Space Flight
58,GSM5583611,0.9995564222335815,GSE184303,Next Generation RNA Sequencing - Delineation of Hepatic Transcriptome Governed by Liver Clock and Gut Microbes over Time,,,"We report the application of bulk RNA-sequencing-based technology for high-throughput profiling to examine the individual and combinatorial effects of the liver circadian clock and gut microbes on the liver transcriptome over 24-hours. Principle Component Analysis demonstrated that functionality of the liver circadian clock is the primary driver of the hepatic transcriptome profile, and presence of microbes is the secondary driver. We identified a range of significantly oscillating transcripts within each experimental group using empirical_JTK_CYCLE, and revealed an overall increase in oscillating transcripts with both the loss of cuntional liver clock and gut microbes. Network analysis via Spearman correlation revealed that a broken liver clock results in increased connections and correlated transcripts only in the presence of gut microbes. Finally, we show by differential expression and gene set enrichment analysis that several key metabolic pathways, particularly carbohydrate and lipid metabolism, were significantly downregulated when the liver clock is broken, regardless of microbial status. This study demonstrates the complex contributions of the liver circadian clock and gut microbes in transcriptome programming, both over time and overall.","Bulk RNA-Seq of liver tissue in WT and liver-Bmal1-KO mice at 6 timepoints over 24 hours (ZT2, ZT6, ZT10, ZT14, ZT18, ZT22), 3 samples per timepoint",37712426,,,539643,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/06,72,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184303/,Gut microbes and the liver circadian clock partition glucose and lipid metabolism.,The Journal of clinical investigation,2023 Sep 15,10.1172/JCI162515,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep1_F1,Space Flight
59,GSM5914576,0.9995522499084473,GSE197326,Next-generation sequencing reveals the regulatory mechanism of transcription factor Foxk1 in the liver,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,37209098,,,610095,GPL21103; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2022/03/01,56,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE197nnn/GSE197326/,FOXK1 promotes nonalcoholic fatty liver disease by mediating mTORC1-dependent inhibition of hepatic fatty acid oxidation.,Cell reports,2023 May 30,10.1016/j.celrep.2023.112530,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep1_F1,Space Flight
60,GSM2722797,0.9995596408843994,GSE102072,Hepatic transcriptome by Next Generation Sequencing of WT and clock mutant mice fed a HFD ad libitum or time-restricted feeding.,,,"Increased susceptibility of circadian clock mutant mice to metabolic diseases has led to the understanding that a molecular circadian clock is necessary for metabolic homeostasis. Circadian clock produces a daily rhythm in activity-rest and an associated rhythm in feeding-fasting. Feeding-fasting driven programs and cell autonomous circadian oscillator act synergistically in the liver to orchestrate daily rhythm in metabolism. However, an imposed feeding-fasting rhythm, as in time-restricted feeding, can drive some rhythm in liver gene expression in clock mutant mice. We tested if TRF alone, in the absence of a circadian clock in the liver or in the whole animal can prevent obesity and metabolic syndrome. Mice lacking the clock component Bmal1 in the liver, Rev-erb alpha/beta in the liver or cry1-/-;cry2-/- (CDKO) mice rapidly gain weight and show genotype specific increased susceptibility to dyslipidemia, hypercholesterolemia and glucose intolerance under ad lib fed condition. However, when the mice were fed the same diet under time-restricted feeding regimen that imposed 10 h feeding during the night, they were protected from weight gain and other metabolic diseases. Transcriptome and metabolome analyses of the liver from there mutant mice showed TRF reduces de novo lipogenesis, increased beta-oxidation independent of a circadian clock. TRF also enhanced cellular defense to metabolic stress. These results suggest a major function of the circadian clock in metabolic homeostasis is to sustain a daily rhythm in feeding and fasting. The feeding-fasting cycle orchestrates a balance between nutrient stress and cellular response to maintain homeostasis.","Circadian time course of liver mRNA profile of WT, Bmal1-liverKO, Rev-erbα/β-liverdoubleKO, Cry1Cry2 double KO after 12 weeks of high fat diet feeding ad libitum or time-restricted feeding.",30174302,,,118758,GPL19057; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/08/30,67,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102072/,Time-Restricted Feeding Prevents Obesity and Metabolic Syndrome in Mice Lacking a Circadian Clock.,Cell metabolism,2019 Feb 5,10.1016/j.cmet.2018.08.004,OSD-242|Mmus_C57-6J_LVR_FLT_C1_Rep2_F2,Space Flight
