,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
67,GSM5352815,0.9946580529212952,GSE176018,Hybrid sequencing characterizes expression and function of mouse pseudogenes,,,"Pseudogenes are defined as regions of the genome that resemble functional genes but contain disabling mutations and lack regulatory elements needed for transcription or translation. They are excellent markers for genome evolution and are emerging as crucial regulators of the development and disease, especially cancer. However, systematic functional characterization and evolution of pseudogene remain largely unexplored. In particular, the contribution of pseudogene to organ development is still unknown. Meanwhile, studies of pseudogene transcription, which is the first step for generating functional RNA, is precluded by the limited capacity of short-read sequencing. To address these issues, we systematically inferred the origin time and characterized the evolution pattern of pseudogenes. We leveraged PacBio full-length sequencing in combination with deep Illumina data as well as public developmental time-course RNA-seq, we dramatically expanded the analyzed samples and profiled genome-wide pseudogene expression paradigm. Additionally, we prioritized functional pseudogenes at multiple regulatory layers and determined their implications in disease and cancer biology.",Identification of full-length pseudogene transcripts and subsequent quantification.,36348461,,,499784,GPL24247; GPL24198,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/02/18,35,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE176nnn/GSE176018/,Evolution and function of developmentally dynamic pseudogenes in mammals.,Genome biology,2022 Nov 8,10.1186/s13059-022-02802-y,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
68,GSM5589194,0.9946032762527466,GSE184451,Elimination of radiation-induced senescence in the brain tumor microenvironment attenuates glioblastoma recurrence,,,We report gene expression changes in the brains of C57BL6/J mice 30 days after cranial irradiation with 10 Gy of X-rays,Examination of RNA profiles of brains of C57BL6/J mice at 30 days post irradiation compared to mock-irradiated mice (3 mice per group),34580063,,,550088,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/09/22,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184451/,Elimination of Radiation-Induced Senescence in the Brain Tumor Microenvironment Attenuates Glioblastoma Recurrence.,Cancer research,2021 Dec 1,10.1158/0008-5472.CAN-21-0752,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
69,GSM2721936,0.9944659471511841,GSE102014,Gene co-expression networks identify Trem2 and Tyrobp as major hubs in human APOE expressing mice following traumatic brain injury.,,,"To determine if there is an APOE isoform-specific response to TBI we performed controlled cortical impact on 3-month-old mice expressing human APOE3 or APOE4 isoforms. Following injury, we used several behavior paradigms to test for anxiety and learning and found that APOE3 and APOE4 targeted replacement mice demonstrate cognitive impairments following moderate TBI. Transcriptional profiling 14 days following injury revealed a significant effect of TBI, which was similar in both genotypes.",Examination of the effectes of TBI on APOE expressing mice,28502803,,,118703,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/07/29,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102014/,Gene co-expression networks identify Trem2 and Tyrobp as major hubs in human APOE expressing mice following traumatic brain injury.,Neurobiology of disease,2017 Sep,10.1016/j.nbd.2017.05.006,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
70,GSM2757278,0.9962384700775146,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130951,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
71,GSM2757281,0.9959911704063416,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130954,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
72,GSM6404159,0.9953693747520447,GSE209893,Proteolysis resistant huntingtin isoform induced by antisense oligonucleotide maintains normal huntingtin function in mouse,,,"Huntington’s disease (HD) is a late onset neurological disorder for which no neuroprotective therapies efficiently delay onset or progression. A key pathological mechanism in disease involves the proteolysis of polyglutamine (polyQ)-expanded mutant huntingtin (mHTT) generating polyQ-containing N-terminal fragments that are crucial contributors to HD pathogenesis since inhibition of the cleavage at the putative caspase-6 site reduces pathology in a HD mouse model. Interestingly, a naturally occurring alternative spliced form of HTT lacking exon12 (HTTΔ12) leads to a protein with an internal deletion of the caspase-6 N-terminal cleavage site. Here, we have taken a multidisciplinary approach to characterize the therapeutic potential of targeting exon12 of HTT. We show that HTTΔ12 is fully resistant to caspase-6 cleavage in both cell-free and tissue lysate assays, while maintaining overall biochemical and structural properties similar to wild-type (wt)-HTT. We generated mouse deleted for exon12 and found that exon12 is dispensable for HTT main physiological functions including embryonic development and intracellular trafficking such as BDNF transport. Finally, we pharmacologically induced HTTΔ12 using an antisense oligonucleotide (ASO). QRX-704 ASO efficiently distributes in the whole brain, is stable several months, and reduces pathogenic proteolysis. Thus, ASO-induced exon12 deletion of HT We performed gene expression profiling analysis using data obtained from RNA-seq of brain tissue (cortex and striatum) samples originating from mouse littermates from HttΔ12 (Δ12;KI) and HttKO (KO) lines at 3 month of age.",Comparative gene expression profiling analysis of RNA-seq data for c57BL/6N mouse adult HttΔ12 brain.,35943803,,,659964,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/07/29,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE209nnn/GSE209893/,A pathogenic proteolysis-resistant huntingtin isoform induced by an antisense oligonucleotide maintains huntingtin function.,JCI insight,2022 Sep 8,10.1172/jci.insight.154108,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
73,GSM2757280,0.9953595399856567,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130953,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
74,GSM3263299,0.9951695203781128,GSE116878,Transcriptome analysis reveals intermittent fasting-induced genetic changes in ischemic stroke,,,"Intermittent fasting is previously reported to exhibit neuroprotection against experimental ischemic stroke. However, the detailed understanding of protection mechanisms are lacking. By observing the overall transcriptomic changes in each timepoint of ischemic stroke would benefit the understanding of underlying active pathways and mechanisms. Here, we conduct experimental MCAO ischemic stroke on mice exposed to different daily intermittent fasting method to compare not only among the ischemic stroke timepoints but also the efficacy of different intermittent fasting interventions. Our current study presented the transcriptomic changes for the first time in specific timepoints of ischemic stroke as well as under the condition of intermittent fasting. A number of neuroprotective mechanisms-related genes were significantly affected by intermittent fasting conditions in differential manners.","After 4 months of exposure to daily 12 or 16 h of intermittent fasting, mice were conducted with MCAO for 1 h to induce experimental ischemic stroke on single hemisphere of the brain. Mid-coronal section of ipsilateral cerebrum was dissected after 1 h of ischemia, or at 3, 12, 24, and 72 h after initiation of reperfusion. Total RNA was extracted from collected brain tissue samples and mRNA sequencing was conducted using Illumina HiSeq 4000 system.",29447348,,,190516,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/07/11,72,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116878/,Transcriptome analysis reveals intermittent fasting-induced genetic changes in ischemic stroke.,Human molecular genetics,2018 May 1,10.1093/hmg/ddy057,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
75,GSM2757275,0.994987428188324,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130948,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
76,GSM2757274,0.9949513077735901,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130947,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
77,GSM6528223,0.9949092864990234,GSE213391,"APOE modulates microglial immunometabolism in response to age, amyloid pathology, and inflammatory challenge",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,36871219,,,677032,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2022/09/15,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE213nnn/GSE213391/,"APOE modulates microglial immunometabolism in response to age, amyloid pathology, and inflammatory challenge.",Cell reports,2023 Mar 28,10.1016/j.celrep.2023.112196,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
78,GSM3263302,0.9947728514671326,GSE116878,Transcriptome analysis reveals intermittent fasting-induced genetic changes in ischemic stroke,,,"Intermittent fasting is previously reported to exhibit neuroprotection against experimental ischemic stroke. However, the detailed understanding of protection mechanisms are lacking. By observing the overall transcriptomic changes in each timepoint of ischemic stroke would benefit the understanding of underlying active pathways and mechanisms. Here, we conduct experimental MCAO ischemic stroke on mice exposed to different daily intermittent fasting method to compare not only among the ischemic stroke timepoints but also the efficacy of different intermittent fasting interventions. Our current study presented the transcriptomic changes for the first time in specific timepoints of ischemic stroke as well as under the condition of intermittent fasting. A number of neuroprotective mechanisms-related genes were significantly affected by intermittent fasting conditions in differential manners.","After 4 months of exposure to daily 12 or 16 h of intermittent fasting, mice were conducted with MCAO for 1 h to induce experimental ischemic stroke on single hemisphere of the brain. Mid-coronal section of ipsilateral cerebrum was dissected after 1 h of ischemia, or at 3, 12, 24, and 72 h after initiation of reperfusion. Total RNA was extracted from collected brain tissue samples and mRNA sequencing was conducted using Illumina HiSeq 4000 system.",29447348,,,190519,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/07/11,72,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116878/,Transcriptome analysis reveals intermittent fasting-induced genetic changes in ischemic stroke.,Human molecular genetics,2018 May 1,10.1093/hmg/ddy057,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
79,GSM3189045,0.994746744632721,GSE115769,RNA-Sequencing of carnosine treated wild-type BDF1 (WT) and transgenic Thy1-aSyn mice,,,"Mitochondrial dysfunction plays a central role in the pathogenesis of neurodegenerative diseases such as Parkinson’s disease (PD). This study tested the hypothesis that the dipeptide carnosine would exert a beneficial effect in the Thy1-aSyn mouse model of PD, which displays mitochondrial dysfunction. Mitochondrial function and gene expression were evaluated in the midbrain after two months of carnosine administration by intranasal (IN) or drinking water routes of exposure. IN carnosine attenuated transcriptional changes in the midbrain in Thy1-aSyn mice. Additionally, IN-carnosine increased expression of mitochondria complexes and enhanced mitochondrial function, suggesting a potential neuroprotective role for IN-carnosine in PD.","5 treatment groups, 3 replicates/group, 1 WT control group, 1 WT treated with 2 mg of carnosine intranasally, 1 TG control group, 1 TG treated with 2 mg of carnosine intranasally, 1 TG treated with 10 mM carnosine in drinking water.",30146452,,,177755,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/12/31,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115769/,Intranasal carnosine attenuates transcriptomic alterations and improves mitochondrial function in the Thy1-aSyn mouse model of Parkinson's disease.,Molecular genetics and metabolism,2018 Nov,10.1016/j.ymgme.2018.08.002,OSD-564|RR10_HPC_FLT_WT_F5,Space Flight
80,GSM6528219,0.996070384979248,GSE213391,"APOE modulates microglial immunometabolism in response to age, amyloid pathology, and inflammatory challenge",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,36871219,,,677028,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2022/09/15,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE213nnn/GSE213391/,"APOE modulates microglial immunometabolism in response to age, amyloid pathology, and inflammatory challenge.",Cell reports,2023 Mar 28,10.1016/j.celrep.2023.112196,OSD-564|RR10_HPC_FLT_WT_F7,Space Flight
81,GSM3544112,0.9954913854598999,GSE124726,ASO-mediated RNA Suppression through Targeted Epigenetic Reprogramming of the Hdac2 Gene,,,"We elicited ASO-mediated knockdown of mRNAs in the nervous system by targeting the memory-repressor gene Histone deacetylase 2 (Hdac2) in vitro and in vivo. We observed that an Hdac2-targeted ASO not only triggered a reduction in mRNA levels, but also a direct transcriptional suppression of the Hdac2 gene in neurons in vitro. In further in vivo studies, we observed that a single dose of the Hdac2-targeted ASO delivered by intracerebroventricular injection into the central nervous system (CNS) achieved steady-state diminution of Hdac2 mRNA levels that lasted more than 6 months in vivo. Knockdown of this factor resulted in memory enhancement. ASO administration also caused a prolonged alteration of steady-state levels of a set of known memory-associated mRNAs and triggered secondary changes in the epigenome at sites outside of the primary target gene.","3 scrambled ASO and 3 HDAC2 ASO mice were sacrificed and at 9 timepoints (3d, 2w, 4w, 8w, 16w, 32w, 40w, 48w, 52w) after ASO injection. Cortex, hippocampus and cerebellum were analyzed for total RNA expression. expression.",32160709,,,219975,GPL19057; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/02/21,162,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124726/,An Antisense Oligonucleotide Leads to Suppressed Transcription of Hdac2 and Long-Term Memory Enhancement.,Molecular therapy. Nucleic acids,2020 Mar 6,10.1016/j.omtn.2020.01.027,OSD-564|RR10_HPC_FLT_WT_F7,Space Flight
82,GSM3586096,0.9954673051834106,GSE125957,Transcriptional signatures of progressive neuropathology in tau and amyloid mouse models,,,"Using highly-parallel RNA-sequencing on samples from rTg4510 and J20 mice (n = 121 mice), collected at four different time points, we profiled transcriptional changes in the entorhinal cortex paralleling the progression of Alzheimer's disease-associated pathology.",Highly parallel RNA-seq of the entorhinal cortex at four time points in transgenic (rTg4510 and J20) and wild type littermate control mice (n=121),32049030,,,233505,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/01/31,121,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125957/,Transcriptional Signatures of Tau and Amyloid Neuropathology.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.063,OSD-564|RR10_HPC_FLT_WT_F7,Space Flight
83,GSM3586090,0.9953384399414062,GSE125957,Transcriptional signatures of progressive neuropathology in tau and amyloid mouse models,,,"Using highly-parallel RNA-sequencing on samples from rTg4510 and J20 mice (n = 121 mice), collected at four different time points, we profiled transcriptional changes in the entorhinal cortex paralleling the progression of Alzheimer's disease-associated pathology.",Highly parallel RNA-seq of the entorhinal cortex at four time points in transgenic (rTg4510 and J20) and wild type littermate control mice (n=121),32049030,,,233499,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/01/31,121,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125957/,Transcriptional Signatures of Tau and Amyloid Neuropathology.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.063,OSD-564|RR10_HPC_FLT_WT_F7,Space Flight
84,GSM6404163,0.9951480627059937,GSE209893,Proteolysis resistant huntingtin isoform induced by antisense oligonucleotide maintains normal huntingtin function in mouse,,,"Huntington’s disease (HD) is a late onset neurological disorder for which no neuroprotective therapies efficiently delay onset or progression. A key pathological mechanism in disease involves the proteolysis of polyglutamine (polyQ)-expanded mutant huntingtin (mHTT) generating polyQ-containing N-terminal fragments that are crucial contributors to HD pathogenesis since inhibition of the cleavage at the putative caspase-6 site reduces pathology in a HD mouse model. Interestingly, a naturally occurring alternative spliced form of HTT lacking exon12 (HTTΔ12) leads to a protein with an internal deletion of the caspase-6 N-terminal cleavage site. Here, we have taken a multidisciplinary approach to characterize the therapeutic potential of targeting exon12 of HTT. We show that HTTΔ12 is fully resistant to caspase-6 cleavage in both cell-free and tissue lysate assays, while maintaining overall biochemical and structural properties similar to wild-type (wt)-HTT. We generated mouse deleted for exon12 and found that exon12 is dispensable for HTT main physiological functions including embryonic development and intracellular trafficking such as BDNF transport. Finally, we pharmacologically induced HTTΔ12 using an antisense oligonucleotide (ASO). QRX-704 ASO efficiently distributes in the whole brain, is stable several months, and reduces pathogenic proteolysis. Thus, ASO-induced exon12 deletion of HT We performed gene expression profiling analysis using data obtained from RNA-seq of brain tissue (cortex and striatum) samples originating from mouse littermates from HttΔ12 (Δ12;KI) and HttKO (KO) lines at 3 month of age.",Comparative gene expression profiling analysis of RNA-seq data for c57BL/6N mouse adult HttΔ12 brain.,35943803,,,659967,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/07/29,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE209nnn/GSE209893/,A pathogenic proteolysis-resistant huntingtin isoform induced by an antisense oligonucleotide maintains huntingtin function.,JCI insight,2022 Sep 8,10.1172/jci.insight.154108,OSD-564|RR10_HPC_FLT_WT_F7,Space Flight
85,GSM6404141,0.9951419234275818,GSE209893,Proteolysis resistant huntingtin isoform induced by antisense oligonucleotide maintains normal huntingtin function in mouse,,,"Huntington’s disease (HD) is a late onset neurological disorder for which no neuroprotective therapies efficiently delay onset or progression. A key pathological mechanism in disease involves the proteolysis of polyglutamine (polyQ)-expanded mutant huntingtin (mHTT) generating polyQ-containing N-terminal fragments that are crucial contributors to HD pathogenesis since inhibition of the cleavage at the putative caspase-6 site reduces pathology in a HD mouse model. Interestingly, a naturally occurring alternative spliced form of HTT lacking exon12 (HTTΔ12) leads to a protein with an internal deletion of the caspase-6 N-terminal cleavage site. Here, we have taken a multidisciplinary approach to characterize the therapeutic potential of targeting exon12 of HTT. We show that HTTΔ12 is fully resistant to caspase-6 cleavage in both cell-free and tissue lysate assays, while maintaining overall biochemical and structural properties similar to wild-type (wt)-HTT. We generated mouse deleted for exon12 and found that exon12 is dispensable for HTT main physiological functions including embryonic development and intracellular trafficking such as BDNF transport. Finally, we pharmacologically induced HTTΔ12 using an antisense oligonucleotide (ASO). QRX-704 ASO efficiently distributes in the whole brain, is stable several months, and reduces pathogenic proteolysis. Thus, ASO-induced exon12 deletion of HT We performed gene expression profiling analysis using data obtained from RNA-seq of brain tissue (cortex and striatum) samples originating from mouse littermates from HttΔ12 (Δ12;KI) and HttKO (KO) lines at 3 month of age.",Comparative gene expression profiling analysis of RNA-seq data for c57BL/6N mouse adult HttΔ12 brain.,35943803,,,659950,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/07/29,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE209nnn/GSE209893/,A pathogenic proteolysis-resistant huntingtin isoform induced by an antisense oligonucleotide maintains huntingtin function.,JCI insight,2022 Sep 8,10.1172/jci.insight.154108,OSD-564|RR10_HPC_FLT_WT_F7,Space Flight
86,GSM2757279,0.9951298236846924,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130952,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F7,Space Flight
87,GSM3586056,0.9950434565544128,GSE125957,Transcriptional signatures of progressive neuropathology in tau and amyloid mouse models,,,"Using highly-parallel RNA-sequencing on samples from rTg4510 and J20 mice (n = 121 mice), collected at four different time points, we profiled transcriptional changes in the entorhinal cortex paralleling the progression of Alzheimer's disease-associated pathology.",Highly parallel RNA-seq of the entorhinal cortex at four time points in transgenic (rTg4510 and J20) and wild type littermate control mice (n=121),32049030,,,233465,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/01/31,121,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125957/,Transcriptional Signatures of Tau and Amyloid Neuropathology.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.063,OSD-564|RR10_HPC_FLT_WT_F7,Space Flight
